No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
40, d1a5oA_, 0.9836, 0.48, 0.740, 100, 100, K217C VARIANT OF KLEBSIELLA AEROGENES UREASE CHEMICALLY RESCUED BY FORMATE AND NICKEL
41, d1krbA_, 0.9835, 0.48, 0.740, 100, 100, CRYSTAL STRUCTURE OF KLEBSIELLA AEROGENES UREASE ITS APOENZYME AND TWO ACTIVE SITE MUTANTS
42, d4epbA_, 0.9834, 0.48, 0.740, 100, 100, FINAL UREASE STRUCTURE FOR RADIATION DAMAGE EXPERIMENT AT 100 K
43, d1ejvA_, 0.9834, 0.48, 0.740, 100, 100, CRYSTAL STRUCTURE OF THE H320Q VARIANT OF KLEBSIELLA AEROGENES UREASE
44, d4ep8A_, 0.9828, 0.49, 0.740, 100, 100, INITIAL UREASE STRUCTURE FOR RADIATION DAMAGE EXPERIMENT AT 100 K
45, d1ejxA_, 0.9824, 0.50, 0.740, 100, 100, CRYSTAL STRUCTURE OF WILD-TYPE KLEBSIELLA AEROGENES UREASE AT 100K
46, d1e9zA2, 0.9613, 0.75, 0.580, 105, 100, CRYSTAL STRUCTURE OF HELICOBACTER PYLORI UREASE
47, d1e9yA2, 0.9604, 0.76, 0.580, 105, 100, CRYSTAL STRUCTURE OF HELICOBACTER PYLORI UREASE IN COMPLEX WITH ACETOHYDROXAMIC ACID
48, d2fvhB_, 0.9585, 0.76, 0.580, 105, 100, CRYSTAL STRUCTURE OF RV1848 A UREASE GAMMA SUBUNIT UREA (UREA AMIDOHYDROLASE) FROM MYCOBACTERIUM TUBERCULOSIS
49, d4furC_, 0.9553, 0.71, 0.646, 99, 99, CRYSTAL STRUCTURE OF UREASE SUBUNIT GAMMA 2 FROM BRUCELLA MELITENSIS BIOVAR ABORTUS 2308
50, d4furD_, 0.9545, 0.89, 0.520, 100, 100, CRYSTAL STRUCTURE OF UREASE SUBUNIT GAMMA 2 FROM BRUCELLA MELITENSIS BIOVAR ABORTUS 2308
51, d4z42G_, 0.9543, 0.89, 0.520, 100, 100, CRYSTAL STRUCTURE OF UREASE FROM YERSINIA ENTEROCOLITICA
52, d4z42D_, 0.9543, 0.71, 0.606, 99, 99, CRYSTAL STRUCTURE OF UREASE FROM YERSINIA ENTEROCOLITICA
53, d4z42A_, 0.9543, 0.71, 0.606, 99, 99, CRYSTAL STRUCTURE OF UREASE FROM YERSINIA ENTEROCOLITICA
54, d4z42J_, 0.9541, 0.71, 0.606, 99, 99, CRYSTAL STRUCTURE OF UREASE FROM YERSINIA ENTEROCOLITICA
55, d4furA_, 0.9533, 0.71, 0.606, 99, 99, CRYSTAL STRUCTURE OF UREASE SUBUNIT GAMMA 2 FROM BRUCELLA MELITENSIS BIOVAR ABORTUS 2308
56, d4furE_, 0.9530, 0.89, 0.520, 100, 100, CRYSTAL STRUCTURE OF UREASE SUBUNIT GAMMA 2 FROM BRUCELLA MELITENSIS BIOVAR ABORTUS 2308
57, d4furF_, 0.9529, 0.91, 0.520, 100, 100, CRYSTAL STRUCTURE OF UREASE SUBUNIT GAMMA 2 FROM BRUCELLA MELITENSIS BIOVAR ABORTUS 2308
58, d2fvhA_, 0.9478, 0.90, 0.520, 100, 100, CRYSTAL STRUCTURE OF RV1848 A UREASE GAMMA SUBUNIT UREA (UREA AMIDOHYDROLASE) FROM MYCOBACTERIUM TUBERCULOSIS
59, d4furB_, 0.9455, 0.86, 0.646, 99, 99, CRYSTAL STRUCTURE OF UREASE SUBUNIT GAMMA 2 FROM BRUCELLA MELITENSIS BIOVAR ABORTUS 2308
60, d2fvhC_, 0.9352, 0.72, 0.510, 98, 98, CRYSTAL STRUCTURE OF RV1848 A UREASE GAMMA SUBUNIT UREA (UREA AMIDOHYDROLASE) FROM MYCOBACTERIUM TUBERCULOSIS
61, p5ol4A_, 0.8783, 1.02, 0.646, 99, 99, 1.28 A RESOLUTION OF SPOROSARCINA PASTEURII UREASE INHIBITED IN THE PRESENCE OF NBPT
62, p4g7eB2, 0.8568, 0.16, 0.977, 88, 88, CRYSTAL STRUCTURE OF PIGEON PEA UREASE
63, p4g7eA2, 0.8565, 0.75, 0.539, 119, 89, CRYSTAL STRUCTURE OF PIGEON PEA UREASE
64, p4h9mA2, 0.8488, 0.75, 0.539, 119, 89, THE FIRST JACK BEAN UREASE (CANAVALIA ENSIFORMIS) COMPLEX OBTAINED AT 1.52 RESOLUTION
65, p4gy7A2, 0.8478, 0.75, 0.539, 119, 89, CRYSTALLOGRAPHIC STRUCTURE ANALYSIS OF UREASE FROM JACK BEAN (CANAVALIA ENSIFORMIS) AT 1.49 A RESOLUTION
66, p4goaA2, 0.8467, 0.72, 0.602, 117, 88, CRYSTAL STRUCTURE OF JACK BEAN UREASE INHIBITED WITH FLUORIDE
67, p3la4A2, 0.8458, 0.73, 0.602, 117, 88, CRYSTAL STRUCTURE OF THE FIRST PLANT UREASE FROM JACK BEAN (CANAVALIA ENSIFORMIS)
68, p3qgaM2, 0.8360, 0.74, 0.602, 116, 88, 3.0 A MODEL OF IRON CONTAINING UREASE UREA2B2 FROM HELICOBACTER MUSTELAE
69, p3qgaP2, 0.8358, 0.76, 0.602, 116, 88, 3.0 A MODEL OF IRON CONTAINING UREASE UREA2B2 FROM HELICOBACTER MUSTELAE
70, p3qgkP2, 0.8356, 0.91, 0.568, 101, 88, 3.0 A MODEL OF IRON CONTAINING UREASE UREA2B2 FROM HELICOBACTER MUSTELAE (REFINED W/ NO ORDERED SOLVENT)
71, p3qgkM2, 0.8355, 0.92, 0.568, 101, 88, 3.0 A MODEL OF IRON CONTAINING UREASE UREA2B2 FROM HELICOBACTER MUSTELAE (REFINED W/ NO ORDERED SOLVENT)
72, p3qgaG2, 0.8355, 0.92, 0.568, 101, 88, 3.0 A MODEL OF IRON CONTAINING UREASE UREA2B2 FROM HELICOBACTER MUSTELAE
73, p3qgkG2, 0.8353, 0.92, 0.568, 101, 88, 3.0 A MODEL OF IRON CONTAINING UREASE UREA2B2 FROM HELICOBACTER MUSTELAE (REFINED W/ NO ORDERED SOLVENT)
74, p3qgaA2, 0.8353, 0.92, 0.568, 101, 88, 3.0 A MODEL OF IRON CONTAINING UREASE UREA2B2 FROM HELICOBACTER MUSTELAE
75, p3qgkA2, 0.8350, 0.92, 0.568, 101, 88, 3.0 A MODEL OF IRON CONTAINING UREASE UREA2B2 FROM HELICOBACTER MUSTELAE (REFINED W/ NO ORDERED SOLVENT)
76, p3qgaD2, 0.8345, 0.92, 0.568, 101, 88, 3.0 A MODEL OF IRON CONTAINING UREASE UREA2B2 FROM HELICOBACTER MUSTELAE
77, p3qgkD2, 0.8344, 0.92, 0.568, 101, 88, 3.0 A MODEL OF IRON CONTAINING UREASE UREA2B2 FROM HELICOBACTER MUSTELAE (REFINED W/ NO ORDERED SOLVENT)
78, p3qgaJ2, 0.8272, 0.93, 0.568, 101, 88, 3.0 A MODEL OF IRON CONTAINING UREASE UREA2B2 FROM HELICOBACTER MUSTELAE
79, p3qgkJ2, 0.8270, 0.93, 0.568, 101, 88, 3.0 A MODEL OF IRON CONTAINING UREASE UREA2B2 FROM HELICOBACTER MUSTELAE (REFINED W/ NO ORDERED SOLVENT)
