No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
27, p4wodA1, 0.8306, 1.69, 0.281, 92, 89, THE DUPLICATED TAUROCYAMINE KINASE FROM SCHISTOSOMA MANSONI COMPLEXED WITH ARGININE
28, p4woeB1, 0.8298, 1.69, 0.281, 92, 89, THE DUPLICATED TAUROCYAMINE KINASE FROM SCHISTOSOMA MANSONI WITH BOUND TRANSITION STATE ANALOG (TSA) COMPONENTS
29, p4rf8A4, 0.8279, 1.70, 0.281, 92, 89, CRYSTAL STRUCTURE OF DOUBLE-DOMAIN ARGININE KINASE FROM ANTHOPLEURA JAPONICAS IN COMPLEX WITH ADP
30, d4q2rB1, 0.8163, 1.71, 0.292, 92, 89, STRUCTURAL PROTEOMICS FROM CRUDE NATIVE ROD OUTER SEGMENTS
31, d3ju5C1, 0.8159, 1.31, 0.518, 86, 85, CRYSTAL STRUCTURE OF DIMERIC ARGININE KINASE AT 1.75-A RESOLUTION
32, d3dreA1, 0.8158, 2.28, 0.400, 96, 90, CRYSTAL STRUCTURE OF HUMAN BRAIN-TYPE CREATINE KINASE
33, d1u6rA1, 0.8157, 2.17, 0.393, 91, 89, TRANSITION STATE ANALOG COMPLEX OF MUSCLE CREATINE KINASE (R134K) MUTANT
34, d3ju5A1, 0.8156, 2.23, 0.422, 99, 90, CRYSTAL STRUCTURE OF DIMERIC ARGININE KINASE AT 1.75-A RESOLUTION
35, p4wo8A5, 0.8152, 2.19, 0.422, 101, 90, THE SUBSTRATE-FREE DUPLICATED TAUROCYAMINE KINASE FROM SCHISTOSOMA MANSONI
36, p4wodA5, 0.8150, 2.17, 0.393, 91, 89, THE DUPLICATED TAUROCYAMINE KINASE FROM SCHISTOSOMA MANSONI COMPLEXED WITH ARGININE
37, d3ju5B1, 0.8149, 2.01, 0.322, 105, 90, CRYSTAL STRUCTURE OF DIMERIC ARGININE KINASE AT 1.75-A RESOLUTION
38, d4q2rA1, 0.8147, 2.01, 0.322, 105, 90, STRUCTURAL PROTEOMICS FROM CRUDE NATIVE ROD OUTER SEGMENTS
39, d3b6rA1, 0.8146, 2.13, 0.319, 105, 91, CRYSTAL STRUCTURE OF HUMAN BRAIN-TYPE CREATINE KINASE
40, d3ju5D1, 0.8145, 2.17, 0.393, 91, 89, CRYSTAL STRUCTURE OF DIMERIC ARGININE KINASE AT 1.75-A RESOLUTION
41, d3drbA1, 0.8144, 2.29, 0.400, 96, 90, CRYSTAL STRUCTURE OF HUMAN BRAIN-TYPE CREATINE KINASE
42, d3ju6C1, 0.8141, 2.23, 0.422, 97, 90, CRYSTAL STRUCTURE OF DIMERIC ARGININE KINASE IN COMPLEX WITH AMPPNP AND ARGININE
43, d3dreB1, 0.8138, 2.15, 0.393, 91, 89, CRYSTAL STRUCTURE OF HUMAN BRAIN-TYPE CREATINE KINASE
44, d3ju6A1, 0.8135, 2.24, 0.422, 97, 90, CRYSTAL STRUCTURE OF DIMERIC ARGININE KINASE IN COMPLEX WITH AMPPNP AND ARGININE
45, d1vrpB1, 0.8126, 2.19, 0.393, 91, 89, THE 2.1 STRUCTURE OF T. CALIFORNICA CREATINE KINASE COMPLEXED WITH THE TRANSITION-STATE ANALOGUE COMPLEX ADP- MG 2+ /NO3-/CREATINE
46, d1n16B3, 0.8126, 2.22, 0.411, 98, 90,  
47, d3ju6B1, 0.8122, 2.20, 0.393, 91, 89, CRYSTAL STRUCTURE OF DIMERIC ARGININE KINASE IN COMPLEX WITH AMPPNP AND ARGININE
48, d3drbB1, 0.8120, 2.21, 0.378, 95, 90, CRYSTAL STRUCTURE OF HUMAN BRAIN-TYPE CREATINE KINASE
49, d1qh4D1, 0.8116, 2.21, 0.378, 95, 90, CRYSTAL STRUCTURE OF CHICKEN BRAIN-TYPE CREATINE KINASE AT 1.41 ANGSTROM RESOLUTION
50, d3ju6D1, 0.8115, 2.20, 0.393, 91, 89, CRYSTAL STRUCTURE OF DIMERIC ARGININE KINASE IN COMPLEX WITH AMPPNP AND ARGININE
51, d1qh4A1, 0.8115, 2.22, 0.422, 97, 90, CRYSTAL STRUCTURE OF CHICKEN BRAIN-TYPE CREATINE KINASE AT 1.41 ANGSTROM RESOLUTION
52, d1g0wA1, 0.8114, 2.23, 0.378, 101, 90, CRYSTAL STRUCTURE OF BOVINE RETINAL CREATINE KINASE
53, d1crkD1, 0.8109, 2.19, 0.393, 91, 89, MITOCHONDRIAL CREATINE KINASE
54, d1qh4B1, 0.8106, 2.24, 0.378, 101, 90, CRYSTAL STRUCTURE OF CHICKEN BRAIN-TYPE CREATINE KINASE AT 1.41 ANGSTROM RESOLUTION
55, d1qh4C1, 0.8098, 2.28, 0.400, 101, 90, CRYSTAL STRUCTURE OF CHICKEN BRAIN-TYPE CREATINE KINASE AT 1.41 ANGSTROM RESOLUTION
56, d3b6rB1, 0.8097, 2.23, 0.295, 98, 88, CRYSTAL STRUCTURE OF HUMAN BRAIN-TYPE CREATINE KINASE
57, p4woeB5, 0.8089, 2.38, 0.378, 101, 90, THE DUPLICATED TAUROCYAMINE KINASE FROM SCHISTOSOMA MANSONI WITH BOUND TRANSITION STATE ANALOG (TSA) COMPONENTS
58, d1u6rB1, 0.8079, 2.38, 0.378, 101, 90, TRANSITION STATE ANALOG COMPLEX OF MUSCLE CREATINE KINASE (R134K) MUTANT
59, d4z9mC1, 0.8058, 2.23, 0.422, 97, 90, CRYSTAL STRUCTURE OF HUMAN SARCOMERIC MITOCHONDRIAL CREATINE KINASE
60, d4z9mD1, 0.8054, 2.21, 0.319, 105, 91, CRYSTAL STRUCTURE OF HUMAN SARCOMERIC MITOCHONDRIAL CREATINE KINASE
61, d1crkC1, 0.8042, 2.32, 0.422, 101, 90, MITOCHONDRIAL CREATINE KINASE
62, d1crkA1, 0.8031, 2.15, 0.333, 96, 87, MITOCHONDRIAL CREATINE KINASE
63, d1crkB1, 0.8026, 2.16, 0.333, 96, 87, MITOCHONDRIAL CREATINE KINASE
64, d2crkA1, 0.8025, 2.30, 0.295, 98, 88, MUSCLE CREATINE KINASE
65, d1i0eC1, 0.8015, 2.10, 0.299, 98, 87, CRYSTAL STRUCTURE OF CREATINE KINASE FROM HUMAN MUSCLE
66, d1i0eB1, 0.8013, 2.32, 0.295, 98, 88, CRYSTAL STRUCTURE OF CREATINE KINASE FROM HUMAN MUSCLE
67, d1i0eD1, 0.8012, 2.03, 0.437, 95, 87, CRYSTAL STRUCTURE OF CREATINE KINASE FROM HUMAN MUSCLE
68, d1i0eA1, 0.8012, 2.02, 0.402, 95, 87, CRYSTAL STRUCTURE OF CREATINE KINASE FROM HUMAN MUSCLE
69, d4z9mF1, 0.8011, 2.02, 0.402, 95, 87, CRYSTAL STRUCTURE OF HUMAN SARCOMERIC MITOCHONDRIAL CREATINE KINASE
70, d4z9mA1, 0.7999, 2.02, 0.402, 95, 87, CRYSTAL STRUCTURE OF HUMAN SARCOMERIC MITOCHONDRIAL CREATINE KINASE
71, d4z9mH1, 0.7997, 2.02, 0.402, 95, 87, CRYSTAL STRUCTURE OF HUMAN SARCOMERIC MITOCHONDRIAL CREATINE KINASE
72, d3jpzB1, 0.7987, 2.08, 0.337, 92, 86, CRYSTAL STRUCTURE OF LOMBRICINE KINASE
73, d3l2fP1, 0.7985, 2.10, 0.337, 92, 86,  
74, d4z9mB1, 0.7976, 2.13, 0.337, 92, 86, CRYSTAL STRUCTURE OF HUMAN SARCOMERIC MITOCHONDRIAL CREATINE KINASE
75, d3l2fB1, 0.7976, 1.78, 0.321, 87, 84,  
76, d3l2eD1, 0.7976, 2.35, 0.264, 104, 87, GLYCOCYAMINE KINASE ALPHA-BETA HETERODIMER FROM MARINE WORM NAMALYCASTIS SP.
77, d3jq3A1, 0.7972, 2.12, 0.337, 92, 86, CRYSTAL STRUCTURE OF LOMBRICINE KINASE COMPLEXED WITH SUBSTRATE ADP
78, d3l2gL1, 0.7971, 2.33, 0.264, 110, 87,  
79, d3l2gD1, 0.7970, 2.54, 0.270, 112, 89,  
80, d3jpzA1, 0.7970, 1.80, 0.321, 87, 84, CRYSTAL STRUCTURE OF LOMBRICINE KINASE
81, p4v7nT1, 0.7968, 2.39, 0.264, 104, 87, 
82, d3l2gB1, 0.7968, 2.37, 0.264, 108, 87,  
83, d3l2dD1, 0.7968, 1.76, 0.321, 87, 84, GLYCOCYAMINE KINASE BETA-BETA HOMODIMER FROM MARINE WORM NAMALYCASTIS SP.
84, d3l2gN1, 0.7965, 1.76, 0.321, 87, 84,  
85, d3l2eB1, 0.7962, 2.35, 0.264, 113, 87, GLYCOCYAMINE KINASE ALPHA-BETA HETERODIMER FROM MARINE WORM NAMALYCASTIS SP.
86, d4z9mE1, 0.7961, 2.35, 0.264, 111, 87, CRYSTAL STRUCTURE OF HUMAN SARCOMERIC MITOCHONDRIAL CREATINE KINASE
87, d4z9mG1, 0.7959, 2.60, 0.270, 102, 89, CRYSTAL STRUCTURE OF HUMAN SARCOMERIC MITOCHONDRIAL CREATINE KINASE
88, d3l2fH1, 0.7959, 2.34, 0.273, 105, 88,  
89, d3l2fJ1, 0.7956, 2.54, 0.270, 112, 89,  
90, d1qk1C1, 0.7955, 2.54, 0.270, 112, 89, CRYSTAL STRUCTURE OF HUMAN UBIQUITOUS MITOCHONDRIAL CREATINE KINASE
91, d1qk1F1, 0.7954, 2.09, 0.341, 91, 85, CRYSTAL STRUCTURE OF HUMAN UBIQUITOUS MITOCHONDRIAL CREATINE KINASE
92, d3l2gP1, 0.7953, 2.14, 0.337, 91, 86,  
93, d3l2fN1, 0.7952, 2.39, 0.264, 107, 87,  
94, d1qk1H1, 0.7952, 2.36, 0.273, 108, 88, CRYSTAL STRUCTURE OF HUMAN UBIQUITOUS MITOCHONDRIAL CREATINE KINASE
95, d3l2dB1, 0.7950, 2.05, 0.357, 102, 84, GLYCOCYAMINE KINASE BETA-BETA HOMODIMER FROM MARINE WORM NAMALYCASTIS SP.
96, d1qk1G1, 0.7950, 2.04, 0.357, 102, 84, CRYSTAL STRUCTURE OF HUMAN UBIQUITOUS MITOCHONDRIAL CREATINE KINASE
97, d1qk1D1, 0.7950, 2.51, 0.270, 105, 89, CRYSTAL STRUCTURE OF HUMAN UBIQUITOUS MITOCHONDRIAL CREATINE KINASE
98, d1qk1E1, 0.7949, 2.49, 0.270, 105, 89, CRYSTAL STRUCTURE OF HUMAN UBIQUITOUS MITOCHONDRIAL CREATINE KINASE
99, d1qk1B1, 0.7949, 2.04, 0.357, 102, 84, CRYSTAL STRUCTURE OF HUMAN UBIQUITOUS MITOCHONDRIAL CREATINE KINASE
100, d3l2fL1, 0.7947, 2.46, 0.264, 102, 87,  
101, d1qk1A1, 0.7947, 2.04, 0.357, 102, 84, CRYSTAL STRUCTURE OF HUMAN UBIQUITOUS MITOCHONDRIAL CREATINE KINASE
102, d3l2gR1, 0.7942, 2.05, 0.357, 102, 84,  
103, d3l2gH1, 0.7931, 2.06, 0.357, 102, 84,  
104, d3l2fF1, 0.7930, 2.04, 0.357, 102, 84,  
105, d3l2gJ1, 0.7927, 2.39, 0.273, 107, 88,  
106, d3l2fR1, 0.7925, 2.05, 0.357, 102, 84,  
107, d1vrpA1, 0.7921, 2.05, 0.357, 102, 84, THE 2.1 STRUCTURE OF T. CALIFORNICA CREATINE KINASE COMPLEXED WITH THE TRANSITION-STATE ANALOGUE COMPLEX ADP- MG 2+ /NO3-/CREATINE
108, d1n16A3, 0.7921, 2.51, 0.270, 104, 89,  
109, d3l2gF1, 0.7908, 2.55, 0.270, 105, 89,  
110, d3l2fD1, 0.7892, 2.55, 0.270, 108, 89,  
111, d3l2gM1, 0.7815, 2.38, 0.273, 108, 88,  
112, d3l2eA1, 0.7807, 2.46, 0.273, 102, 88, GLYCOCYAMINE KINASE ALPHA-BETA HETERODIMER FROM MARINE WORM NAMALYCASTIS SP.
113, d3l2gC1, 0.7806, 2.21, 0.412, 91, 85,  
114, d3l2gQ1, 0.7796, 2.21, 0.412, 91, 85,  
115, d3l2fE1, 0.7795, 2.57, 0.270, 105, 89,  
116, d3l2dC1, 0.7794, 2.41, 0.273, 105, 88, GLYCOCYAMINE KINASE BETA-BETA HOMODIMER FROM MARINE WORM NAMALYCASTIS SP.
117, d3l2fA1, 0.7793, 2.23, 0.274, 90, 84,  
118, d3l2fO1, 0.7792, 1.92, 0.268, 96, 82,  
119, d3l2dA1, 0.7792, 2.24, 0.286, 90, 84, GLYCOCYAMINE KINASE BETA-BETA HOMODIMER FROM MARINE WORM NAMALYCASTIS SP.
120, d3l2gI1, 0.7791, 2.03, 0.289, 89, 83,  
121, d3l2gK1, 0.7790, 2.26, 0.274, 90, 84,  
122, d3l2fG1, 0.7790, 2.18, 0.274, 90, 84,  
123, d3l2gO1, 0.7785, 2.03, 0.289, 89, 83,  
124, d3l2gE1, 0.7784, 2.06, 0.289, 89, 83,  
125, d3l2gA1, 0.7772, 2.24, 0.274, 90, 84,  
126, d3l2fI1, 0.7772, 1.85, 0.280, 90, 82,  
127, d3l2fM1, 0.7764, 2.25, 0.274, 90, 84,  
128, d3l2gG1, 0.7751, 2.06, 0.289, 90, 83,  
129, d3l2fK1, 0.7751, 2.27, 0.274, 90, 84,  
130, d3l2fC1, 0.7747, 2.25, 0.274, 90, 84,  
131, d3l2eC1, 0.7737, 2.06, 0.289, 90, 83, GLYCOCYAMINE KINASE ALPHA-BETA HETERODIMER FROM MARINE WORM NAMALYCASTIS SP.
132, d3l2fQ1, 0.7736, 2.07, 0.289, 89, 83,  
133, p4rf7B1, 0.7583, 2.26, 0.274, 90, 84, CRYSTAL STRUCTURE OF DOUBLE-DOMAIN ARGININE KINASE FROM ANTHOPLEURA JAPONICAS IN COMPLEX WITH SUBSTRATE L-ARGININE
134, p4rf6B1, 0.7581, 2.10, 0.289, 90, 83, CRYSTAL STRUCTURE OF DOUBLE-DOMAIN ARGININE KINASE FROM ANTHOPLEURA JAPONICAS
135, p4rf9B1, 0.7575, 2.30, 0.274, 90, 84, CRYSTAL STRUCTURE OF DOUBLE-DOMAIN ARGININE KINASE FROM ANTHOPLEURA JAPONICAS IN COMPLEX WITH L-ARGININE AND ATPGS
136, p4rf8B1, 0.7541, 2.11, 0.277, 90, 83, CRYSTAL STRUCTURE OF DOUBLE-DOMAIN ARGININE KINASE FROM ANTHOPLEURA JAPONICAS IN COMPLEX WITH ADP
137, p4rf7A1, 0.7519, 1.95, 0.268, 96, 82, CRYSTAL STRUCTURE OF DOUBLE-DOMAIN ARGININE KINASE FROM ANTHOPLEURA JAPONICAS IN COMPLEX WITH SUBSTRATE L-ARGININE
138, p4rf9A1, 0.7494, 2.10, 0.277, 89, 83, CRYSTAL STRUCTURE OF DOUBLE-DOMAIN ARGININE KINASE FROM ANTHOPLEURA JAPONICAS IN COMPLEX WITH L-ARGININE AND ATPGS
139, p4rf6A4, 0.7488, 1.68, 0.564, 89, 78, CRYSTAL STRUCTURE OF DOUBLE-DOMAIN ARGININE KINASE FROM ANTHOPLEURA JAPONICAS
140, p4rf9A4, 0.7486, 1.69, 0.564, 90, 78, CRYSTAL STRUCTURE OF DOUBLE-DOMAIN ARGININE KINASE FROM ANTHOPLEURA JAPONICAS IN COMPLEX WITH L-ARGININE AND ATPGS
141, p4rf6A1, 0.7483, 1.69, 0.564, 89, 78, CRYSTAL STRUCTURE OF DOUBLE-DOMAIN ARGININE KINASE FROM ANTHOPLEURA JAPONICAS
142, p4rf7A4, 0.7473, 1.70, 0.564, 88, 78, CRYSTAL STRUCTURE OF DOUBLE-DOMAIN ARGININE KINASE FROM ANTHOPLEURA JAPONICAS IN COMPLEX WITH SUBSTRATE L-ARGININE
143, p4rf6B4, 0.7431, 1.71, 0.564, 89, 78, CRYSTAL STRUCTURE OF DOUBLE-DOMAIN ARGININE KINASE FROM ANTHOPLEURA JAPONICAS
144, p4rf8A1, 0.7426, 1.74, 0.564, 89, 78, CRYSTAL STRUCTURE OF DOUBLE-DOMAIN ARGININE KINASE FROM ANTHOPLEURA JAPONICAS IN COMPLEX WITH ADP
145, p4woeA5, 0.7266, 1.11, 0.520, 75, 75, THE DUPLICATED TAUROCYAMINE KINASE FROM SCHISTOSOMA MANSONI WITH BOUND TRANSITION STATE ANALOG (TSA) COMPONENTS
146, p4rf9B4, 0.7144, 1.11, 0.520, 75, 75, CRYSTAL STRUCTURE OF DOUBLE-DOMAIN ARGININE KINASE FROM ANTHOPLEURA JAPONICAS IN COMPLEX WITH L-ARGININE AND ATPGS
147, p4rf7B4, 0.7120, 1.88, 0.544, 90, 79, CRYSTAL STRUCTURE OF DOUBLE-DOMAIN ARGININE KINASE FROM ANTHOPLEURA JAPONICAS IN COMPLEX WITH SUBSTRATE L-ARGININE
148, p4v7nP1, 0.7101, 1.13, 0.520, 75, 75, 
149, p4v7nB1, 0.7099, 1.17, 0.520, 75, 75, 
150, p4v7nZ1, 0.7094, 1.91, 0.544, 87, 79, 
151, p4v7nJ1, 0.7087, 2.10, 0.296, 93, 81, 
152, p4v7nFA1, 0.7085, 1.17, 0.514, 72, 72, 
153, p4v7nDA1, 0.7083, 1.19, 0.514, 72, 72, 
154, p4v7nV1, 0.7082, 2.46, 0.244, 95, 78, 
155, p4v7nH1, 0.7079, 2.43, 0.244, 101, 78, 
156, p4v7nL1, 0.7073, 2.48, 0.244, 96, 78, 
157, p4v7nN1, 0.7072, 2.37, 0.256, 99, 78, 
158, p4v7nHA1, 0.7072, 2.45, 0.253, 96, 79, 
159, p4v7nF1, 0.7071, 2.50, 0.244, 95, 78, 
160, p4v7nBA1, 0.7060, 2.49, 0.244, 99, 78, 
161, p4v7nJA1, 0.7052, 2.51, 0.244, 98, 78, 
162, p4v7nR1, 0.7044, 2.51, 0.253, 98, 79, 
163, p4v7nX1, 0.7033, 2.61, 0.250, 96, 80, 
164, p4v7nD1, 0.7021, 2.63, 0.250, 96, 80, 
165, p4v7nU1, 0.6910, 2.39, 0.256, 99, 78, 
166, p4v7nCA1, 0.6910, 2.49, 0.253, 99, 79, 
167, p4v7nEA1, 0.6909, 2.61, 0.250, 95, 80, 
168, p4v7nAA1, 0.6908, 2.57, 0.253, 93, 79, 
169, p4v7nA1, 0.6908, 2.69, 0.250, 96, 80, 
170, p4v7nIA1, 0.6904, 2.54, 0.253, 96, 79, 
171, p4v7nO1, 0.6901, 2.16, 0.270, 81, 74, 
172, p4v7nG1, 0.6899, 2.32, 0.253, 81, 75, 
173, p4v7nW1, 0.6894, 1.94, 0.260, 81, 73, 
174, p4v7nE1, 0.6893, 1.92, 0.260, 81, 73, 
175, p4v7nS1, 0.6887, 1.90, 0.260, 80, 73, 
176, p4v7nM1, 0.6885, 1.89, 0.260, 80, 73, 
177, p4v7nC1, 0.6882, 1.92, 0.274, 80, 73, 
178, p4v7nY1, 0.6881, 2.15, 0.270, 81, 74, 
179, p4v7nGA1, 0.6881, 2.33, 0.253, 81, 75, 
180, p4v7nI1, 0.6879, 2.16, 0.270, 81, 74, 
181, p4v7nK1, 0.6867, 2.16, 0.270, 81, 74, 
182, p4v7nQ1, 0.6851, 2.34, 0.253, 81, 75, 
183, p2jswA_, 0.5837, 1.95, 0.260, 81, 73, NMR STRUCTURE OF THE TALIN C-TERMINAL ACTIN BINDING SITE
184, p3ay5A2, 0.5801, 2.18, 0.270, 81, 74, CRYSTAL STRUCTURE OF HHM (HUMAN HOMOLOGUE OF MURINE MATERNAL ID-LIKE MOLECULE)
185, d1r0dE_, 0.5374, 2.19, 0.270, 81, 74, HIP1R THATCH DOMAIN CORE
186, d1r0dH_, 0.5370, 2.15, 0.270, 80, 74, HIP1R THATCH DOMAIN CORE
187, d1r0dA_, 0.5363, 1.97, 0.260, 81, 73, HIP1R THATCH DOMAIN CORE
188, d1r0dB_, 0.5320, 1.99, 0.260, 80, 73, HIP1R THATCH DOMAIN CORE
189, d1r0dD_, 0.5295, 3.73, 0.101, 189, 89, HIP1R THATCH DOMAIN CORE
190, d1r0dF_, 0.5262, 3.73, 0.101, 189, 89, HIP1R THATCH DOMAIN CORE
191, d1r0dI_, 0.5208, 3.65, 0.057, 156, 88, HIP1R THATCH DOMAIN CORE
192, d1r0dG_, 0.5193, 3.65, 0.057, 156, 88, HIP1R THATCH DOMAIN CORE
