No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
17, 3a9tB, 0.9840, 0.96, 0.631, 589, 355, X-RAY STRUCTURE OF BACILLUS PALLIDUS D-ARABINOSE ISOMERASE COMPLEX WITH L-FUCITOL
18, 4c22B, 0.9839, 0.96, 0.589, 604, 355, L-FUCOSE ISOMERASE IN COMPLEX WITH FUCULOSE
19, 4c20A, 0.9802, 0.78, 0.591, 587, 352, L-FUCOSE ISOMERASE
20, 4c22A, 0.9794, 0.80, 0.591, 587, 352, L-FUCOSE ISOMERASE IN COMPLEX WITH FUCULOSE
21, 4c21A, 0.9792, 0.81, 0.591, 587, 352, L-FUCOSE ISOMERASE IN COMPLEX WITH FUCITOL
22, 4r1qE, 0.7439, 3.04, 0.122, 496, 303, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE IN COMPLEX WITH L-ARABITOL
23, 4r1qD, 0.7439, 3.05, 0.122, 496, 303, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE IN COMPLEX WITH L-ARABITOL
24, 4r1qF, 0.7436, 3.04, 0.122, 495, 303, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE IN COMPLEX WITH L-ARABITOL
25, 4r1pD, 0.7435, 3.03, 0.122, 494, 303, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE WITH MN2+
26, 4r1oB, 0.7434, 2.99, 0.125, 495, 303, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE
27, 2hxgB, 0.7434, 3.06, 0.083, 498, 303, CRYSTAL STRUCTURE OF MN2+ BOUND ECAI
28, 2ajtB, 0.7432, 3.08, 0.083, 498, 303, CRYSTAL STRUCTURE OF L-ARABINOSE ISOMERASE FROM E.COLI
29, 4r1qB, 0.7428, 3.05, 0.122, 495, 303, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE IN COMPLEX WITH L-ARABITOL
30, 4r1pA, 0.7428, 3.01, 0.122, 494, 303, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE WITH MN2+
31, 4r1oD, 0.7428, 3.06, 0.125, 496, 303, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE
32, 4r1oE, 0.7426, 3.01, 0.125, 494, 303, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE
33, 4r1qA, 0.7425, 3.05, 0.122, 495, 303, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE IN COMPLEX WITH L-ARABITOL
34, 4r1qC, 0.7424, 3.02, 0.122, 495, 303, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE IN COMPLEX WITH L-ARABITOL
35, 2ajtA, 0.7424, 3.09, 0.083, 498, 303, CRYSTAL STRUCTURE OF L-ARABINOSE ISOMERASE FROM E.COLI
36, 4r1pC, 0.7419, 3.07, 0.125, 495, 303, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE WITH MN2+
37, 4lqlE, 0.7417, 3.17, 0.138, 474, 304, CRYSTAL STRUCTURE OF L-ARABINOSE ISOMERASE FROM LACTOBACILLUS FERMENTUM CGMCC2921
38, 2hxgA, 0.7415, 3.10, 0.083, 498, 303, CRYSTAL STRUCTURE OF MN2+ BOUND ECAI
39, 4r1pB, 0.7412, 3.09, 0.122, 492, 303, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE WITH MN2+
40, 4r1pE, 0.7409, 3.05, 0.122, 495, 303, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE WITH MN2+
41, 2ajtC, 0.7406, 3.12, 0.083, 498, 303, CRYSTAL STRUCTURE OF L-ARABINOSE ISOMERASE FROM E.COLI
42, 4r1oF, 0.7398, 3.02, 0.123, 493, 302, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE
43, 4r1oC, 0.7394, 3.16, 0.125, 496, 304, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE
44, 4r1pF, 0.7385, 2.97, 0.120, 492, 301, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE WITH MN2+
45, 4lqlD, 0.7383, 3.22, 0.138, 474, 304, CRYSTAL STRUCTURE OF L-ARABINOSE ISOMERASE FROM LACTOBACILLUS FERMENTUM CGMCC2921
46, 4lqlF, 0.7380, 3.14, 0.132, 474, 303, CRYSTAL STRUCTURE OF L-ARABINOSE ISOMERASE FROM LACTOBACILLUS FERMENTUM CGMCC2921
47, 4r1oA, 0.7378, 3.14, 0.119, 496, 303, CRYSTAL STRUCTURE OF THERMOPHILIC GEOBACILLUS KAUSTOPHILUS L-ARABINOSE ISOMERASE
48, 4lqlB, 0.7376, 3.11, 0.135, 474, 303, CRYSTAL STRUCTURE OF L-ARABINOSE ISOMERASE FROM LACTOBACILLUS FERMENTUM CGMCC2921
49, 2hxgC, 0.7376, 3.15, 0.083, 498, 303, CRYSTAL STRUCTURE OF MN2+ BOUND ECAI
50, 4lqlC, 0.7371, 3.19, 0.135, 474, 303, CRYSTAL STRUCTURE OF L-ARABINOSE ISOMERASE FROM LACTOBACILLUS FERMENTUM CGMCC2921
51, 4lqlA, 0.7367, 3.11, 0.139, 474, 303, CRYSTAL STRUCTURE OF L-ARABINOSE ISOMERASE FROM LACTOBACILLUS FERMENTUM CGMCC2921
52, 4f2dB, 0.7237, 3.19, 0.088, 481, 297, CRYSTAL STRUCTURE OF ESCHERICHIA COLI L-ARABINOSE ISOMERASE (ECAI) COMPLEXED WITH RIBITOL
53, 4f2dA, 0.7217, 3.22, 0.088, 481, 297, CRYSTAL STRUCTURE OF ESCHERICHIA COLI L-ARABINOSE ISOMERASE (ECAI) COMPLEXED WITH RIBITOL
54, 4f2dC, 0.7194, 3.26, 0.088, 481, 297, CRYSTAL STRUCTURE OF ESCHERICHIA COLI L-ARABINOSE ISOMERASE (ECAI) COMPLEXED WITH RIBITOL
