No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
37, 1mnfC, 0.9981, 0.26, 1.000, 525, 251, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
38, 1mnfB, 0.9981, 0.25, 1.000, 525, 251, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
39, 1mnfA, 0.9981, 0.25, 1.000, 525, 251, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
40, 4wscK, 0.9980, 0.26, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
41, 4wscC, 0.9980, 0.26, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
42, 4wscA, 0.9980, 0.26, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
43, 2nwcB, 0.9980, 0.26, 1.000, 524, 251, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
44, 1mnfL, 0.9980, 0.26, 1.000, 525, 251, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
45, 1mnfE, 0.9980, 0.26, 1.000, 525, 251, DOMAIN MOTIONS IN GROEL UPON BINDING OF AN OLIGOPEPTIDE
46, 4wglM, 0.9979, 0.26, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROEL D83A/R197A DOUBLE MUTANT
47, 4wglF, 0.9979, 0.26, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROEL D83A/R197A DOUBLE MUTANT
48, 4helC, 0.9979, 0.27, 1.000, 525, 251, CRYSTAL STRUCTURE ANALYSIS OF APO-GROEL STRUCTURE
49, 4wscM, 0.9978, 0.27, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
50, 4wglH, 0.9978, 0.27, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROEL D83A/R197A DOUBLE MUTANT
51, 5opwM, 0.9977, 0.28, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
52, 5opwH, 0.9977, 0.28, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
53, 5opwF, 0.9977, 0.28, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
54, 5opwD, 0.9977, 0.28, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
55, 5opwA, 0.9977, 0.28, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
56, 4wscF, 0.9977, 0.28, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
57, 4wscB, 0.9977, 0.28, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
58, 2nwcK, 0.9977, 0.28, 1.000, 524, 251, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
59, 5opwN, 0.9976, 0.28, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
60, 5opwL, 0.9976, 0.28, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
61, 5opwK, 0.9976, 0.29, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
62, 5opwJ, 0.9976, 0.28, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
63, 5opwI, 0.9976, 0.28, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
64, 5opwG, 0.9976, 0.29, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
65, 5opwE, 0.9976, 0.29, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
66, 5opwC, 0.9976, 0.28, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
67, 5opwB, 0.9976, 0.28, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE GROEL MUTANT A109C
68, 4wscG, 0.9976, 0.28, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
69, 4wglK, 0.9976, 0.29, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROEL D83A/R197A DOUBLE MUTANT
70, 4wglA, 0.9976, 0.28, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROEL D83A/R197A DOUBLE MUTANT
71, 2nwcC, 0.9976, 0.28, 1.000, 524, 251, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
72, 2nwcA, 0.9976, 0.28, 1.000, 524, 251, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
73, 4wscI, 0.9975, 0.29, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
74, 2nwcJ, 0.9975, 0.29, 1.000, 524, 251, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
75, 4wscN, 0.9974, 0.30, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
76, 4wscH, 0.9973, 0.30, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
77, 4wscE, 0.9973, 0.31, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
78, 2nwcN, 0.9973, 0.30, 1.000, 524, 251, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
79, 2nwcH, 0.9973, 0.30, 1.000, 524, 251, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
80, 4wscL, 0.9972, 0.31, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
81, 4wscJ, 0.9972, 0.31, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
82, 2nwcE, 0.9971, 0.31, 1.000, 524, 251, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
83, 2eu1N, 0.9971, 0.31, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
84, 2eu1M, 0.9971, 0.32, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
85, 2eu1K, 0.9971, 0.31, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
86, 2eu1J, 0.9971, 0.31, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
87, 2eu1G, 0.9971, 0.31, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
88, 2eu1A, 0.9971, 0.31, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
89, 2eu1I, 0.9970, 0.32, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
90, 2eu1H, 0.9970, 0.32, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
91, 2eu1C, 0.9970, 0.32, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
92, 2eu1B, 0.9970, 0.32, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
93, 4wglJ, 0.9969, 0.33, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROEL D83A/R197A DOUBLE MUTANT
94, 2eu1F, 0.9969, 0.33, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
95, 2eu1E, 0.9969, 0.32, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
96, 2eu1L, 0.9968, 0.33, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
97, 2eu1D, 0.9968, 0.33, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE CHAPERONIN GROEL-E461K
98, 2yeyH, 0.9966, 0.34, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE ALLOSTERIC-DEFECTIVE CHAPERONIN GROEL E434K MUTANT
99, 2yeyC, 0.9966, 0.34, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE ALLOSTERIC-DEFECTIVE CHAPERONIN GROEL E434K MUTANT
100, 2yeyD, 0.9964, 0.35, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE ALLOSTERIC-DEFECTIVE CHAPERONIN GROEL E434K MUTANT
101, 2yeyG, 0.9963, 0.36, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE ALLOSTERIC-DEFECTIVE CHAPERONIN GROEL E434K MUTANT
102, 2yeyB, 0.9963, 0.36, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE ALLOSTERIC-DEFECTIVE CHAPERONIN GROEL E434K MUTANT
103, 2yeyM, 0.9962, 0.36, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE ALLOSTERIC-DEFECTIVE CHAPERONIN GROEL E434K MUTANT
104, 2yeyK, 0.9962, 0.36, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE ALLOSTERIC-DEFECTIVE CHAPERONIN GROEL E434K MUTANT
105, 2yeyF, 0.9962, 0.36, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE ALLOSTERIC-DEFECTIVE CHAPERONIN GROEL E434K MUTANT
106, 2yeyE, 0.9962, 0.36, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE ALLOSTERIC-DEFECTIVE CHAPERONIN GROEL E434K MUTANT
107, 2yeyN, 0.9961, 0.37, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE ALLOSTERIC-DEFECTIVE CHAPERONIN GROEL E434K MUTANT
108, 2yeyJ, 0.9961, 0.36, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE ALLOSTERIC-DEFECTIVE CHAPERONIN GROEL E434K MUTANT
109, 2yeyI, 0.9961, 0.37, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE ALLOSTERIC-DEFECTIVE CHAPERONIN GROEL E434K MUTANT
110, 4wscD, 0.9960, 0.37, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROELK105A MUTANT
111, 4helL, 0.9960, 0.37, 1.000, 525, 251, CRYSTAL STRUCTURE ANALYSIS OF APO-GROEL STRUCTURE
112, 2nwcL, 0.9960, 0.38, 1.000, 524, 251, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
113, 1ss8E, 0.9959, 0.38, 0.992, 524, 251, GROEL
114, 1oelG, 0.9959, 0.38, 0.992, 524, 251, CONFORMATIONAL VARIABILITY IN THE REFINED STRUCTURE OF THE CHAPERONIN GROEL AT 2.8 ANGSTROM RESOLUTION
115, 1oelF, 0.9959, 0.38, 0.992, 524, 251, CONFORMATIONAL VARIABILITY IN THE REFINED STRUCTURE OF THE CHAPERONIN GROEL AT 2.8 ANGSTROM RESOLUTION
116, 1oelE, 0.9959, 0.37, 0.992, 524, 251, CONFORMATIONAL VARIABILITY IN THE REFINED STRUCTURE OF THE CHAPERONIN GROEL AT 2.8 ANGSTROM RESOLUTION
117, 1oelD, 0.9959, 0.37, 0.992, 524, 251, CONFORMATIONAL VARIABILITY IN THE REFINED STRUCTURE OF THE CHAPERONIN GROEL AT 2.8 ANGSTROM RESOLUTION
118, 1oelC, 0.9959, 0.38, 0.992, 524, 251, CONFORMATIONAL VARIABILITY IN THE REFINED STRUCTURE OF THE CHAPERONIN GROEL AT 2.8 ANGSTROM RESOLUTION
119, 1oelA, 0.9959, 0.38, 0.992, 524, 251, CONFORMATIONAL VARIABILITY IN THE REFINED STRUCTURE OF THE CHAPERONIN GROEL AT 2.8 ANGSTROM RESOLUTION
120, 2yeyL, 0.9958, 0.38, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE ALLOSTERIC-DEFECTIVE CHAPERONIN GROEL E434K MUTANT
121, 2yeyA, 0.9958, 0.38, 0.996, 524, 251, CRYSTAL STRUCTURE OF THE ALLOSTERIC-DEFECTIVE CHAPERONIN GROEL E434K MUTANT
122, 1ss8F, 0.9957, 0.39, 0.992, 524, 251, GROEL
123, 1ss8D, 0.9957, 0.38, 0.992, 524, 251, GROEL
124, 1ss8A, 0.9957, 0.38, 0.992, 524, 251, GROEL
125, 1oelB, 0.9957, 0.38, 0.992, 524, 251, CONFORMATIONAL VARIABILITY IN THE REFINED STRUCTURE OF THE CHAPERONIN GROEL AT 2.8 ANGSTROM RESOLUTION
126, 1ss8G, 0.9956, 0.39, 0.992, 524, 251, GROEL
127, 1ss8C, 0.9956, 0.39, 0.992, 524, 251, GROEL
128, 2nwcI, 0.9955, 0.40, 1.000, 524, 251, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
129, 4helE, 0.9948, 0.45, 1.000, 525, 251, CRYSTAL STRUCTURE ANALYSIS OF APO-GROEL STRUCTURE
130, 1ss8B, 0.9947, 0.43, 0.992, 524, 251, GROEL
131, 4v43V, 0.9937, 0.47, 0.996, 525, 251, 
132, 4v43I, 0.9937, 0.47, 0.996, 525, 251, 
133, 4v43AA, 0.9937, 0.47, 0.996, 525, 251, 
134, 4v43A, 0.9937, 0.47, 0.996, 525, 251, 
135, 4v43Z, 0.9936, 0.47, 0.996, 525, 251, 
136, 4v43Y, 0.9936, 0.47, 0.996, 525, 251, 
137, 4v43X, 0.9936, 0.47, 0.996, 525, 251, 
138, 4v43W, 0.9936, 0.47, 0.996, 525, 251, 
139, 4v43U, 0.9936, 0.47, 0.996, 525, 251, 
140, 4v43T, 0.9936, 0.47, 0.996, 525, 251, 
141, 4v43S, 0.9936, 0.47, 0.996, 525, 251, 
142, 4v43R, 0.9936, 0.47, 0.996, 525, 251, 
143, 4v43Q, 0.9936, 0.47, 0.996, 525, 251, 
144, 4v43P, 0.9936, 0.47, 0.996, 525, 251, 
145, 4v43O, 0.9936, 0.47, 0.996, 525, 251, 
146, 4v43N, 0.9936, 0.47, 0.996, 525, 251, 
147, 4v43M, 0.9936, 0.47, 0.996, 525, 251, 
148, 4v43L, 0.9936, 0.47, 0.996, 525, 251, 
149, 4v43K, 0.9936, 0.47, 0.996, 525, 251, 
150, 4v43J, 0.9936, 0.47, 0.996, 525, 251, 
151, 4v43H, 0.9936, 0.47, 0.996, 525, 251, 
152, 4v43G, 0.9936, 0.47, 0.996, 525, 251, 
153, 4v43E, 0.9936, 0.47, 0.996, 525, 251, 
154, 4v43D, 0.9936, 0.47, 0.996, 525, 251, 
155, 4v43C, 0.9936, 0.47, 0.996, 525, 251, 
156, 4v43BA, 0.9936, 0.47, 0.996, 525, 251, 
157, 4v43B, 0.9936, 0.47, 0.996, 525, 251, 
158, 4v43F, 0.9935, 0.47, 0.996, 525, 251, 
159, 5w0sN, 0.9931, 0.47, 0.996, 525, 251, GROEL USING CRYOEM
160, 5w0sM, 0.9931, 0.47, 0.996, 525, 251, GROEL USING CRYOEM
161, 5w0sL, 0.9931, 0.49, 0.992, 524, 251, GROEL USING CRYOEM
162, 5w0sK, 0.9931, 0.49, 0.992, 524, 251, GROEL USING CRYOEM
163, 5w0sJ, 0.9931, 0.49, 0.992, 524, 251, GROEL USING CRYOEM
164, 5w0sI, 0.9931, 0.49, 0.992, 524, 251, GROEL USING CRYOEM
165, 5w0sH, 0.9931, 0.49, 0.992, 524, 251, GROEL USING CRYOEM
166, 5w0sG, 0.9931, 0.49, 0.992, 524, 251, GROEL USING CRYOEM
167, 5w0sF, 0.9931, 0.49, 0.992, 524, 251, GROEL USING CRYOEM
168, 5w0sE, 0.9931, 0.49, 0.992, 524, 251, GROEL USING CRYOEM
169, 5w0sD, 0.9931, 0.49, 0.992, 524, 251, GROEL USING CRYOEM
170, 5w0sC, 0.9931, 0.49, 0.992, 524, 251, GROEL USING CRYOEM
171, 5w0sB, 0.9931, 0.49, 0.992, 524, 251, GROEL USING CRYOEM
172, 5w0sA, 0.9931, 0.49, 0.992, 524, 251, GROEL USING CRYOEM
173, 2nwcM, 0.9921, 0.49, 0.992, 524, 251, A 3.02 ANGSTROM CRYSTAL STRUCTURE OF WILD-TYPE APO GROEL IN A MONOCLINIC SPACE GROUP
174, 4aasN, 0.9920, 0.49, 0.992, 524, 251, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
175, 4aasM, 0.9920, 0.57, 1.000, 524, 251, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
176, 1kp8B, 0.9920, 0.37, 1.000, 523, 250, STRUCTURAL BASIS FOR GROEL-ASSISTED PROTEIN FOLDING FROM THE CRYSTAL STRUCTURE OF (GROEL-KMGATP)14 AT 2.0 A RESOLUTION
177, 4aasL, 0.9919, 0.37, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
178, 4aasK, 0.9919, 0.53, 0.988, 525, 251, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
179, 4aasJ, 0.9919, 0.38, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
180, 4aasH, 0.9919, 0.38, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
181, 4aarN, 0.9919, 0.38, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
182, 4aarM, 0.9919, 0.38, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
183, 4aarL, 0.9919, 0.38, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
184, 4aarK, 0.9919, 0.38, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
185, 4aarJ, 0.9919, 0.38, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
186, 4aarI, 0.9919, 0.38, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
187, 4aaqN, 0.9919, 0.38, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
188, 4aaqM, 0.9919, 0.38, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
189, 4aaqL, 0.9919, 0.38, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
190, 4aaqK, 0.9919, 0.38, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
191, 4aaqJ, 0.9919, 0.38, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
192, 4aaqI, 0.9919, 0.38, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
193, 4aaqH, 0.9919, 0.38, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
194, 4aasI, 0.9918, 0.38, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
195, 4aarH, 0.9918, 0.38, 1.000, 523, 250, ATP-TRIGGERED MOLECULAR MECHANICS OF THE CHAPERONIN GROEL
196, 4helG, 0.9917, 0.38, 1.000, 523, 250, CRYSTAL STRUCTURE ANALYSIS OF APO-GROEL STRUCTURE
197, 3zq1I, 0.9912, 0.38, 1.000, 523, 250, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
198, 4helA, 0.9911, 0.57, 1.000, 525, 251, CRYSTAL STRUCTURE ANALYSIS OF APO-GROEL STRUCTURE
199, 3zq1M, 0.9908, 0.55, 1.000, 524, 251, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
200, 3zq1N, 0.9902, 0.59, 1.000, 525, 251, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
201, 4ki8G, 0.9898, 0.57, 1.000, 524, 251, CRYSTAL STRUCTURE OF A GROEL-ADP COMPLEX IN THE RELAXED ALLOSTERIC STATE
202, 3zq1H, 0.9898, 0.59, 1.000, 524, 251, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
203, 4ki8D, 0.9895, 0.60, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROEL-ADP COMPLEX IN THE RELAXED ALLOSTERIC STATE
204, 3zq1K, 0.9895, 0.60, 1.000, 524, 251, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
205, 4helD, 0.9894, 0.61, 0.996, 524, 251, CRYSTAL STRUCTURE ANALYSIS OF APO-GROEL STRUCTURE
206, 3zq1L, 0.9893, 0.61, 1.000, 524, 251, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
207, 1sx3B, 0.9893, 0.68, 1.000, 525, 251, GROEL14-(ATPGAMMAS)14
208, 3zpzK, 0.9892, 0.62, 1.000, 524, 251, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
209, 3zpzI, 0.9892, 0.62, 0.992, 525, 251, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
210, 4ki8F, 0.9891, 0.61, 1.000, 524, 251, CRYSTAL STRUCTURE OF A GROEL-ADP COMPLEX IN THE RELAXED ALLOSTERIC STATE
211, 3zq0K, 0.9890, 0.61, 1.000, 524, 251, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
212, 4ki8A, 0.9888, 0.62, 0.996, 524, 251, CRYSTAL STRUCTURE OF A GROEL-ADP COMPLEX IN THE RELAXED ALLOSTERIC STATE
213, 1pf9M, 0.9888, 0.62, 1.000, 524, 251, GROEL-GROES-ADP
214, 3zpzH, 0.9887, 0.63, 0.996, 524, 251, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
215, 3zpzM, 0.9886, 0.63, 1.000, 524, 251, VISUALIZING GROEL-ES IN THE ACT OF ENCAPSULATING A NON-NATIVE SUBSTRATE PROTEIN
