No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
68, 5xs0R, 0.9738, 0.68, 1.000, 184, 184, STRUCTURE OF A SSDNA BOUND TO THE OUTER DNA BINDING SITE OF RAD52 
69, 5xs0U, 0.9727, 0.79, 1.000, 184, 184, STRUCTURE OF A SSDNA BOUND TO THE OUTER DNA BINDING SITE OF RAD52 
70, 5xs0G, 0.9720, 0.73, 1.000, 184, 184, STRUCTURE OF A SSDNA BOUND TO THE OUTER DNA BINDING SITE OF RAD52 
71, 5xs0J, 0.9719, 0.82, 1.000, 184, 184, STRUCTURE OF A SSDNA BOUND TO THE OUTER DNA BINDING SITE OF RAD52 
72, 5jrbB, 0.9719, 0.78, 0.984, 184, 184, RAD52(1-212) K102A/K133A/E202A MUTANT
73, 5jrbK, 0.9707, 1.39, 0.984, 188, 185, RAD52(1-212) K102A/K133A/E202A MUTANT
74, 5xs0D, 0.9682, 0.92, 1.000, 184, 184, STRUCTURE OF A SSDNA BOUND TO THE OUTER DNA BINDING SITE OF RAD52 
75, 5xs0O, 0.9670, 0.93, 1.000, 184, 184, STRUCTURE OF A SSDNA BOUND TO THE OUTER DNA BINDING SITE OF RAD52 
76, 5xs0B, 0.9487, 0.48, 1.000, 178, 178, STRUCTURE OF A SSDNA BOUND TO THE OUTER DNA BINDING SITE OF RAD52 
77, 5xs0M, 0.9478, 0.50, 1.000, 178, 178, STRUCTURE OF A SSDNA BOUND TO THE OUTER DNA BINDING SITE OF RAD52 
