No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
36, 1pj3D, 0.9724, 0.64, 0.661, 539, 245, CRYSTAL STRUCTURE OF HUMAN MITOCHONDRIAL NAD(P)+-DEPENDENT MALIC ENZYME IN A PENTARY COMPLEX WITH NATURAL SUBSTRATE PYRUVATE COFACTOR NAD+ MN++ AND ALLOSTERIC ACTIVATOR FUMARATE.
37, 1pj3C, 0.9724, 0.64, 0.661, 539, 245, CRYSTAL STRUCTURE OF HUMAN MITOCHONDRIAL NAD(P)+-DEPENDENT MALIC ENZYME IN A PENTARY COMPLEX WITH NATURAL SUBSTRATE PYRUVATE COFACTOR NAD+ MN++ AND ALLOSTERIC ACTIVATOR FUMARATE.
38, 1pj3A, 0.9724, 0.64, 0.661, 539, 245, CRYSTAL STRUCTURE OF HUMAN MITOCHONDRIAL NAD(P)+-DEPENDENT MALIC ENZYME IN A PENTARY COMPLEX WITH NATURAL SUBSTRATE PYRUVATE COFACTOR NAD+ MN++ AND ALLOSTERIC ACTIVATOR FUMARATE.
39, 1gz4C, 0.9724, 0.64, 0.661, 537, 245, MOLECULAR MECHANISM OF THE REGULATION OF HUMAN MITOCHONDRIAL NAD(P)+-DEPENDENT MALIC ENZYME BY ATP AND FUMARATE
40, 1gz4A, 0.9724, 0.64, 0.661, 537, 245, MOLECULAR MECHANISM OF THE REGULATION OF HUMAN MITOCHONDRIAL NAD(P)+-DEPENDENT MALIC ENZYME BY ATP AND FUMARATE
41, 1gz4D, 0.9723, 0.65, 0.661, 537, 245, MOLECULAR MECHANISM OF THE REGULATION OF HUMAN MITOCHONDRIAL NAD(P)+-DEPENDENT MALIC ENZYME BY ATP AND FUMARATE
42, 1gz4B, 0.9722, 0.65, 0.661, 537, 245, MOLECULAR MECHANISM OF THE REGULATION OF HUMAN MITOCHONDRIAL NAD(P)+-DEPENDENT MALIC ENZYME BY ATP AND FUMARATE
43, 1pj3B, 0.9718, 0.66, 0.661, 539, 245, CRYSTAL STRUCTURE OF HUMAN MITOCHONDRIAL NAD(P)+-DEPENDENT MALIC ENZYME IN A PENTARY COMPLEX WITH NATURAL SUBSTRATE PYRUVATE COFACTOR NAD+ MN++ AND ALLOSTERIC ACTIVATOR FUMARATE.
44, 2aw5B, 0.9711, 0.87, 0.810, 536, 247, CRYSTAL STRUCTURE OF A HUMAN MALIC ENZYME
45, 1efkC, 0.9707, 0.69, 0.661, 539, 245, STRUCTURE OF HUMAN MALIC ENZYME IN COMPLEX WITH KETOMALONATE
46, 1efkB, 0.9706, 0.69, 0.661, 539, 245, STRUCTURE OF HUMAN MALIC ENZYME IN COMPLEX WITH KETOMALONATE
47, 1do8D, 0.9705, 0.69, 0.661, 539, 245, CRYSTAL STRUCTURE OF A CLOSED FORM OF HUMAN MITOCHONDRIAL NAD(P)+-DEPENDENT MALIC ENZYME
48, 1efkD, 0.9704, 0.69, 0.661, 539, 245, STRUCTURE OF HUMAN MALIC ENZYME IN COMPLEX WITH KETOMALONATE
49, 1do8A, 0.9704, 0.69, 0.661, 539, 245, CRYSTAL STRUCTURE OF A CLOSED FORM OF HUMAN MITOCHONDRIAL NAD(P)+-DEPENDENT MALIC ENZYME
50, 1do8C, 0.9702, 0.70, 0.661, 539, 245, CRYSTAL STRUCTURE OF A CLOSED FORM OF HUMAN MITOCHONDRIAL NAD(P)+-DEPENDENT MALIC ENZYME
51, 1do8B, 0.9702, 0.70, 0.661, 539, 245, CRYSTAL STRUCTURE OF A CLOSED FORM OF HUMAN MITOCHONDRIAL NAD(P)+-DEPENDENT MALIC ENZYME
52, 1efkA, 0.9700, 0.71, 0.661, 539, 245, STRUCTURE OF HUMAN MALIC ENZYME IN COMPLEX WITH KETOMALONATE
53, 1pjlH, 0.9699, 0.71, 0.661, 537, 245, CRYSTAL STRUCTURE OF HUMAN M-NAD-ME IN TERNARY COMPLEX WITH NAD AND LU3+
54, 1pjlF, 0.9697, 0.72, 0.661, 537, 245, CRYSTAL STRUCTURE OF HUMAN M-NAD-ME IN TERNARY COMPLEX WITH NAD AND LU3+
55, 1pjlA, 0.9694, 0.72, 0.661, 537, 245, CRYSTAL STRUCTURE OF HUMAN M-NAD-ME IN TERNARY COMPLEX WITH NAD AND LU3+
56, 1pjlE, 0.9692, 0.73, 0.661, 537, 245, CRYSTAL STRUCTURE OF HUMAN M-NAD-ME IN TERNARY COMPLEX WITH NAD AND LU3+
57, 1pjlC, 0.9691, 0.73, 0.661, 537, 245, CRYSTAL STRUCTURE OF HUMAN M-NAD-ME IN TERNARY COMPLEX WITH NAD AND LU3+
58, 1pjlD, 0.9685, 0.75, 0.661, 537, 245, CRYSTAL STRUCTURE OF HUMAN M-NAD-ME IN TERNARY COMPLEX WITH NAD AND LU3+
59, 1pjlB, 0.9685, 0.75, 0.661, 537, 245, CRYSTAL STRUCTURE OF HUMAN M-NAD-ME IN TERNARY COMPLEX WITH NAD AND LU3+
60, 1pjlG, 0.9684, 0.75, 0.661, 537, 245, CRYSTAL STRUCTURE OF HUMAN M-NAD-ME IN TERNARY COMPLEX WITH NAD AND LU3+
61, 1llqB, 0.9646, 1.19, 0.635, 592, 249, CRYSTAL STRUCTURE OF MALIC ENZYME FROM ASCARIS SUUM COMPLEXED WITH NICOTINAMIDE ADENINE DINUCLEOTIDE
62, 1o0sB, 0.9632, 1.22, 0.635, 592, 249, CRYSTAL STRUCTURE OF ASCARIS SUUM MALIC ENZYME COMPLEXED WITH NADH
63, 1llqA, 0.9624, 1.22, 0.635, 599, 249, CRYSTAL STRUCTURE OF MALIC ENZYME FROM ASCARIS SUUM COMPLEXED WITH NICOTINAMIDE ADENINE DINUCLEOTIDE
64, 1o0sA, 0.9605, 1.26, 0.635, 602, 249, CRYSTAL STRUCTURE OF ASCARIS SUUM MALIC ENZYME COMPLEXED WITH NADH
65, 1qr6B, 0.9574, 0.99, 0.661, 537, 245, HUMAN MITOCHONDRIAL NAD(P)-DEPENDENT MALIC ENZYME
66, 1qr6A, 0.9569, 1.01, 0.661, 537, 245, HUMAN MITOCHONDRIAL NAD(P)-DEPENDENT MALIC ENZYME
67, 2aw5A, 0.9550, 1.11, 0.809, 531, 246, CRYSTAL STRUCTURE OF A HUMAN MALIC ENZYME
