No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
21, 5choF, 0.8474, 1.85, 0.484, 160, 157, CRYSTAL STRUCTURE OF BORF THE FLAVIN REDUCTASE COMPONENT OF A BACTERIAL TWO-COMPONENT TRYPTOPHAN HALOGENASE
22, 5choG, 0.8473, 1.85, 0.484, 160, 157, CRYSTAL STRUCTURE OF BORF THE FLAVIN REDUCTASE COMPONENT OF A BACTERIAL TWO-COMPONENT TRYPTOPHAN HALOGENASE
23, 3nfwB, 0.8457, 1.57, 0.342, 182, 155, CRYSTAL STRUCTURE OF NITRILOTRIACETATE MONOOXYGENASE COMPONENT B (A0R521 HOMOLOG) FROM MYCOBACTERIUM THERMORESISTIBILE
24, 4xj2A, 0.8448, 1.70, 0.389, 162, 157, FERA - NADH:FMN OXIDOREDUCTASE FROM PARACOCCUS DENITRIFICANS IN COMPLEX WITH FMN
25, 3nfwD, 0.8438, 1.58, 0.342, 182, 155, CRYSTAL STRUCTURE OF NITRILOTRIACETATE MONOOXYGENASE COMPONENT B (A0R521 HOMOLOG) FROM MYCOBACTERIUM THERMORESISTIBILE
26, 5zc2A, 0.8433, 1.11, 0.358, 295, 151, ACINETOBACTER BAUMANNII P-HYDROXYPHENYLACETATE 3-HYDROXYLASE (HPAH); REDUCTASE COMPONENT (C1) 
27, 5choH, 0.8423, 1.84, 0.481, 160, 156, CRYSTAL STRUCTURE OF BORF THE FLAVIN REDUCTASE COMPONENT OF A BACTERIAL TWO-COMPONENT TRYPTOPHAN HALOGENASE
28, 3nfwC, 0.8408, 1.77, 0.348, 181, 155, CRYSTAL STRUCTURE OF NITRILOTRIACETATE MONOOXYGENASE COMPONENT B (A0R521 HOMOLOG) FROM MYCOBACTERIUM THERMORESISTIBILE
29, 3nfwA, 0.8401, 1.78, 0.348, 179, 155, CRYSTAL STRUCTURE OF NITRILOTRIACETATE MONOOXYGENASE COMPONENT B (A0R521 HOMOLOG) FROM MYCOBACTERIUM THERMORESISTIBILE
30, 4xhyA, 0.8372, 1.72, 0.391, 161, 156, NADH:FMN OXIDOREDUCTASE FROM PARACOCCUS DENITRIFICANS
31, 3bpkB, 0.8363, 2.11, 0.170, 200, 165, CRYSTAL STRUCTURE OF NITRILOTRIACETATE MONOOXYGENASE COMPONENT B FROM BACILLUS CEREUS
32, 1usfB, 0.8305, 1.95, 0.226, 178, 159, PUTATIVE STYRENE MONOOXYGENASE SMALL COMPONENT WITH BOUND NADP+
33, 1uscB, 0.8305, 1.95, 0.226, 178, 159, PUTATIVE STYRENE MONOOXYGENASE SMALL COMPONENT
34, 3zohB, 0.8303, 1.88, 0.234, 178, 158, CRYSTAL STRUCTURE OF FMN-BINDING PROTEIN (YP_005476) FROM THERMUS THERMOPHILUS WITH BOUND 1-CYCLOHEX-2-ENONE
35, 3zofA, 0.8300, 1.95, 0.226, 178, 159, CRYSTAL STRUCTURE OF FMN-BINDING PROTEIN (YP_005476) FROM THERMUS THERMOPHILUS WITH BOUND BENZENE-14-DIOL
36, 3zofB, 0.8299, 1.96, 0.226, 178, 159, CRYSTAL STRUCTURE OF FMN-BINDING PROTEIN (YP_005476) FROM THERMUS THERMOPHILUS WITH BOUND BENZENE-14-DIOL
37, 3zoeB, 0.8297, 1.95, 0.226, 175, 159, CRYSTAL STRUCTURE OF FMN-BINDING PROTEIN (YP_005476) FROM THERMUS THERMOPHILUS WITH BOUND P-HYDROXYBENZALDEHYDE
38, 3zoeA, 0.8295, 1.96, 0.226, 175, 159, CRYSTAL STRUCTURE OF FMN-BINDING PROTEIN (YP_005476) FROM THERMUS THERMOPHILUS WITH BOUND P-HYDROXYBENZALDEHYDE
39, 3zohC, 0.8292, 1.89, 0.234, 178, 158, CRYSTAL STRUCTURE OF FMN-BINDING PROTEIN (YP_005476) FROM THERMUS THERMOPHILUS WITH BOUND 1-CYCLOHEX-2-ENONE
40, 3zohA, 0.8290, 1.97, 0.226, 178, 159, CRYSTAL STRUCTURE OF FMN-BINDING PROTEIN (YP_005476) FROM THERMUS THERMOPHILUS WITH BOUND 1-CYCLOHEX-2-ENONE
41, 3zohD, 0.8286, 1.96, 0.226, 178, 159, CRYSTAL STRUCTURE OF FMN-BINDING PROTEIN (YP_005476) FROM THERMUS THERMOPHILUS WITH BOUND 1-CYCLOHEX-2-ENONE
42, 1ejeA, 0.8283, 2.11, 0.210, 192, 162, CRYSTAL STRUCTURE OF AN FMN-BINDING PROTEIN
43, 3rh7E, 0.8275, 1.55, 0.404, 288, 151, CRYSTAL STRUCTURE OF A PUTATIVE OXIDOREDUCTASE (SMA0793) FROM SINORHIZOBIUM MELILOTI 1021 AT 3.00 A RESOLUTION
44, 3rh7A, 0.8275, 1.60, 0.404, 289, 151, CRYSTAL STRUCTURE OF A PUTATIVE OXIDOREDUCTASE (SMA0793) FROM SINORHIZOBIUM MELILOTI 1021 AT 3.00 A RESOLUTION
45, 1uscA, 0.8274, 1.98, 0.226, 178, 159, PUTATIVE STYRENE MONOOXYGENASE SMALL COMPONENT
46, 1usfA, 0.8270, 1.99, 0.226, 178, 159, PUTATIVE STYRENE MONOOXYGENASE SMALL COMPONENT WITH BOUND NADP+
47, 3rh7B, 0.8264, 1.42, 0.407, 284, 150, CRYSTAL STRUCTURE OF A PUTATIVE OXIDOREDUCTASE (SMA0793) FROM SINORHIZOBIUM MELILOTI 1021 AT 3.00 A RESOLUTION
48, 3rh7C, 0.8261, 1.43, 0.407, 284, 150, CRYSTAL STRUCTURE OF A PUTATIVE OXIDOREDUCTASE (SMA0793) FROM SINORHIZOBIUM MELILOTI 1021 AT 3.00 A RESOLUTION
49, 3rh7F, 0.8259, 1.44, 0.407, 284, 150, CRYSTAL STRUCTURE OF A PUTATIVE OXIDOREDUCTASE (SMA0793) FROM SINORHIZOBIUM MELILOTI 1021 AT 3.00 A RESOLUTION
50, 3rh7D, 0.8251, 1.45, 0.407, 284, 150, CRYSTAL STRUCTURE OF A PUTATIVE OXIDOREDUCTASE (SMA0793) FROM SINORHIZOBIUM MELILOTI 1021 AT 3.00 A RESOLUTION
51, 3k87A, 0.8246, 1.94, 0.229, 164, 157, CRYSTAL STRUCTURE OF NADH:FAD OXIDOREDUCTASE (TFTC) - FAD COMPLEX
52, 3k88A, 0.8245, 1.94, 0.229, 164, 157, CRYSTAL STRUCTURE OF NADH:FAD OXIDOREDUCTASE (TFTC) - FAD NADH COMPLEX
53, 3k86A, 0.8239, 1.95, 0.229, 164, 157, CRYSTAL STRUCTURE OF NADH:FAD OXIDOREDUCTASE (TFTC) - APO FORM
54, 3pftB, 0.8227, 1.63, 0.333, 157, 153, CRYSTAL STRUCTURE OF UNTAGGED C54A MUTANT FLAVIN REDUCTASE (DSZD) IN COMPLEX WITH FMN FROM MYCOBACTERIUM GOODII
55, 3k88B, 0.8212, 2.12, 0.222, 164, 158, CRYSTAL STRUCTURE OF NADH:FAD OXIDOREDUCTASE (TFTC) - FAD NADH COMPLEX
56, 3k87B, 0.8210, 2.13, 0.222, 164, 158, CRYSTAL STRUCTURE OF NADH:FAD OXIDOREDUCTASE (TFTC) - FAD COMPLEX
57, 3k86B, 0.8199, 2.16, 0.222, 164, 158, CRYSTAL STRUCTURE OF NADH:FAD OXIDOREDUCTASE (TFTC) - APO FORM
58, 3cb0C, 0.8195, 2.01, 0.237, 162, 156, COBR
59, 3cb0D, 0.8186, 2.02, 0.237, 161, 156, COBR
60, 4z85A, 0.8169, 2.06, 0.137, 197, 160, CRYSTAL STRUCTUR OF PSEUDOMONAS FLUORESCENS 2-NITROBENZOATE 2- NITROREDUCTASE NBAA
61, 3cb0B, 0.8167, 2.06, 0.237, 163, 156, COBR
62, 3cb0A, 0.8165, 2.07, 0.237, 166, 156, COBR
63, 2r0xA, 0.8152, 1.42, 0.221, 153, 149, CRYSTAL STRUCTURE OF A PUTATIVE FLAVIN REDUCTASE (YCDH HS_1225) FROM HAEMOPHILUS SOMNUS 129PT AT 1.06 A RESOLUTION
64, 3pftA, 0.8134, 1.66, 0.336, 156, 152, CRYSTAL STRUCTURE OF UNTAGGED C54A MUTANT FLAVIN REDUCTASE (DSZD) IN COMPLEX WITH FMN FROM MYCOBACTERIUM GOODII
65, 3bpkA, 0.8097, 2.07, 0.157, 194, 159, CRYSTAL STRUCTURE OF NITRILOTRIACETATE MONOOXYGENASE COMPONENT B FROM BACILLUS CEREUS
66, 2d38A, 0.8068, 1.63, 0.245, 156, 151, THE CRYSTAL STRUCTURE OF FLAVIN REDUCTASE HPAC COMPLEXED WITH NADP+
67, 3fgeA, 0.8047, 2.32, 0.081, 194, 161, CRYSTAL STRUCTURE OF PUTATIVE FLAVIN REDUCTASE WITH SPLIT BARREL DOMAIN (YP_750721.1) FROM SHEWANELLA FRIGIDIMARINA NCIMB 400 AT 1.74 A RESOLUTION
68, 2d37A, 0.8044, 1.59, 0.247, 155, 150, THE CRYSTAL STRUCTURE OF FLAVIN REDUCTASE HPAC COMPLEXED WITH NAD+
69, 3zogA, 0.8024, 2.06, 0.213, 180, 155, CRYSTAL STRUCTURE OF FMN-BINDING PROTEIN (NP_142786.1) FROM PYROCOCCUS HORIKOSHII WITH BOUND 1-CYCLOHEX-2-ENONE
70, 3zodA, 0.8011, 2.08, 0.213, 180, 155, CRYSTAL STRUCTURE OF FMN-BINDING PROTEIN (NP_142786.1) FROM PYROCOCCUS HORIKOSHII WITH BOUND BENZENE-14-DIOL
71, 3bnkA, 0.8006, 2.13, 0.197, 186, 157, X-RAY CRYSTAL STRUCTURE OF FLAVOREDOXIN FROM METHANOSARCINA ACETIVORANS
72, 3bnkB, 0.8002, 2.14, 0.197, 187, 157, X-RAY CRYSTAL STRUCTURE OF FLAVOREDOXIN FROM METHANOSARCINA ACETIVORANS
73, 3zocA, 0.7997, 2.02, 0.208, 176, 154, CRYSTAL STRUCTURE OF FMN-BINDING PROTEIN (NP_142786.1) FROM PYROCOCCUS HORIKOSHII WITH BOUND P-HYDROXYBENZALDEHYDE
74, 1rz0F, 0.7960, 1.71, 0.345, 147, 145, FLAVIN REDUCTASE PHEA2 IN NATIVE STATE
75, 1rz0E, 0.7958, 1.72, 0.338, 147, 145, FLAVIN REDUCTASE PHEA2 IN NATIVE STATE
76, 1rz0C, 0.7955, 1.73, 0.338, 147, 145, FLAVIN REDUCTASE PHEA2 IN NATIVE STATE
77, 1rz0A, 0.7955, 1.72, 0.345, 147, 145, FLAVIN REDUCTASE PHEA2 IN NATIVE STATE
78, 1rz1F, 0.7954, 1.73, 0.338, 147, 145, REDUCED FLAVIN REDUCTASE PHEA2 IN COMPLEX WITH NAD
79, 1rz1D, 0.7954, 1.73, 0.338, 147, 145, REDUCED FLAVIN REDUCTASE PHEA2 IN COMPLEX WITH NAD
80, 1rz1B, 0.7954, 1.75, 0.345, 147, 145, REDUCED FLAVIN REDUCTASE PHEA2 IN COMPLEX WITH NAD
81, 1rz1C, 0.7952, 1.74, 0.345, 147, 145, REDUCED FLAVIN REDUCTASE PHEA2 IN COMPLEX WITH NAD
82, 1rz1E, 0.7951, 1.74, 0.338, 147, 145, REDUCED FLAVIN REDUCTASE PHEA2 IN COMPLEX WITH NAD
83, 1rz0G, 0.7951, 1.73, 0.338, 147, 145, FLAVIN REDUCTASE PHEA2 IN NATIVE STATE
84, 1rz1H, 0.7950, 1.75, 0.345, 147, 145, REDUCED FLAVIN REDUCTASE PHEA2 IN COMPLEX WITH NAD
85, 1rz1A, 0.7949, 1.74, 0.338, 147, 145, REDUCED FLAVIN REDUCTASE PHEA2 IN COMPLEX WITH NAD
86, 1rz1G, 0.7948, 1.75, 0.345, 147, 145, REDUCED FLAVIN REDUCTASE PHEA2 IN COMPLEX WITH NAD
87, 1rz0D, 0.7947, 1.52, 0.347, 147, 144, FLAVIN REDUCTASE PHEA2 IN NATIVE STATE
88, 2r6vA, 0.7941, 1.99, 0.203, 178, 153, CRYSTAL STRUCTURE OF FMN-BINDING PROTEIN (NP_142786.1) FROM PYROCOCCUS HORIKOSHII AT 1.35 A RESOLUTION
89, 1rz0H, 0.7941, 1.57, 0.347, 147, 144, FLAVIN REDUCTASE PHEA2 IN NATIVE STATE
90, 1rz0B, 0.7941, 1.58, 0.347, 147, 144, FLAVIN REDUCTASE PHEA2 IN NATIVE STATE
91, 2d36A, 0.7933, 1.75, 0.248, 154, 149, THE CRYSTAL STRUCTURE OF FLAVIN REDUCTASE HPAC
92, 4f07F, 0.7899, 1.83, 0.277, 155, 148, STRUCTURE OF THE STYRENE MONOOXYGENASE FLAVIN REDUCTASE (SMOB) FROM PSEUDOMONAS PUTIDA S12
93, 4iraA, 0.7889, 2.38, 0.229, 162, 157, COBR IN COMPLEX WITH FAD
94, 4f07J, 0.7882, 1.84, 0.277, 155, 148, STRUCTURE OF THE STYRENE MONOOXYGENASE FLAVIN REDUCTASE (SMOB) FROM PSEUDOMONAS PUTIDA S12
95, 2d5mA, 0.7880, 1.92, 0.176, 183, 153, FLAVOREDOXIN OF DESULFOVIBRIO VULGARIS (MIYAZAKI F)
96, 2ed4B, 0.7865, 1.67, 0.340, 149, 144, CRYSTAL STRUCTURE OF FLAVIN REDUCTASE HPAC COMPLEXED WITH FAD AND NAD
97, 4f07H, 0.7858, 1.92, 0.277, 154, 148, STRUCTURE OF THE STYRENE MONOOXYGENASE FLAVIN REDUCTASE (SMOB) FROM PSEUDOMONAS PUTIDA S12
98, 4f07D, 0.7854, 1.80, 0.279, 153, 147, STRUCTURE OF THE STYRENE MONOOXYGENASE FLAVIN REDUCTASE (SMOB) FROM PSEUDOMONAS PUTIDA S12
99, 4f07B, 0.7852, 1.94, 0.284, 154, 148, STRUCTURE OF THE STYRENE MONOOXYGENASE FLAVIN REDUCTASE (SMOB) FROM PSEUDOMONAS PUTIDA S12
100, 4f07I, 0.7838, 1.83, 0.279, 155, 147, STRUCTURE OF THE STYRENE MONOOXYGENASE FLAVIN REDUCTASE (SMOB) FROM PSEUDOMONAS PUTIDA S12
101, 4f07K, 0.7833, 1.97, 0.268, 155, 149, STRUCTURE OF THE STYRENE MONOOXYGENASE FLAVIN REDUCTASE (SMOB) FROM PSEUDOMONAS PUTIDA S12
102, 2ecrA, 0.7830, 1.72, 0.340, 149, 144, CRYSTAL STRUCTURE OF THE LIGAND-FREE FORM OF THE FLAVIN REDUCTASE COMPONENT (HPAC) OF 4-HYDROXYPHENYLACETATE 3-MONOOXYGENASE
103, 1i0sB, 0.7828, 2.21, 0.237, 168, 152, ARCHAEOGLOBUS FULGIDUS FERRIC REDUCTASE COMPLEX WITH NADP+
104, 2ecuB, 0.7823, 1.73, 0.340, 149, 144, CRYSTAL STRUCTURE OF FLAVIN REDUCTASE COMPONENT (HPAC) OF 4- HYDROXYPHENYLACETATE 3-MONOOXYGENASE
105, 4f07G, 0.7808, 1.97, 0.279, 153, 147, STRUCTURE OF THE STYRENE MONOOXYGENASE FLAVIN REDUCTASE (SMOB) FROM PSEUDOMONAS PUTIDA S12
106, 2ed4A, 0.7806, 1.78, 0.340, 149, 144, CRYSTAL STRUCTURE OF FLAVIN REDUCTASE HPAC COMPLEXED WITH FAD AND NAD
107, 1i0sA, 0.7806, 2.26, 0.245, 161, 151, ARCHAEOGLOBUS FULGIDUS FERRIC REDUCTASE COMPLEX WITH NADP+
108, 4f07A, 0.7804, 1.79, 0.274, 152, 146, STRUCTURE OF THE STYRENE MONOOXYGENASE FLAVIN REDUCTASE (SMOB) FROM PSEUDOMONAS PUTIDA S12
109, 2ecuA, 0.7795, 1.77, 0.340, 149, 144, CRYSTAL STRUCTURE OF FLAVIN REDUCTASE COMPONENT (HPAC) OF 4- HYDROXYPHENYLACETATE 3-MONOOXYGENASE
110, 2ecrB, 0.7793, 1.77, 0.340, 149, 144, CRYSTAL STRUCTURE OF THE LIGAND-FREE FORM OF THE FLAVIN REDUCTASE COMPONENT (HPAC) OF 4-HYDROXYPHENYLACETATE 3-MONOOXYGENASE
111, 4f07C, 0.7791, 1.79, 0.281, 152, 146, STRUCTURE OF THE STYRENE MONOOXYGENASE FLAVIN REDUCTASE (SMOB) FROM PSEUDOMONAS PUTIDA S12
112, 1i0rA, 0.7783, 2.33, 0.245, 161, 151, CRYSTAL STRUCTURE OF FERRIC REDUCTASE FROM ARCHAEOGLOBUS FULGIDUS
113, 4f07L, 0.7780, 1.73, 0.283, 151, 145, STRUCTURE OF THE STYRENE MONOOXYGENASE FLAVIN REDUCTASE (SMOB) FROM PSEUDOMONAS PUTIDA S12
114, 1i0rB, 0.7779, 2.27, 0.230, 168, 152, CRYSTAL STRUCTURE OF FERRIC REDUCTASE FROM ARCHAEOGLOBUS FULGIDUS
115, 2qckA, 0.7766, 1.88, 0.211, 155, 147, CRYSTAL STRUCTURE OF FLAVIN REDUCTASE DOMAIN PROTEIN (YP_831077.1) FROM ARTHROBACTER SP. FB24 AT 1.90 A RESOLUTION
116, 4f07E, 0.7708, 1.64, 0.280, 149, 143, STRUCTURE OF THE STYRENE MONOOXYGENASE FLAVIN REDUCTASE (SMOB) FROM PSEUDOMONAS PUTIDA S12
117, 1yoaA, 0.7649, 2.25, 0.243, 159, 148, CRYSTAL STRUCTURE OF A PROBABLE FLAVOPROTEIN FROM THERMUS THERMOPHILUS HB8
118, 1wgbA, 0.7545, 2.20, 0.253, 156, 146, CRYSTAL STRUCTURE OF A PROBABLE FLAVOPROTEIN FROM THERMUS THERMOPHILUS HB8
119, 3hmzA, 0.7167, 2.32, 0.169, 187, 142, CRYSTAL STRUCTURE OF A FMN-BINDING DOMAIN OF FLAVIN REDUCTASES-LIKE ENZYME (SBAL_0626) FROM SHEWANELLA BALTICA OS155 AT 1.50 A RESOLUTION
120, 3e4vA, 0.7089, 2.26, 0.193, 173, 140, CRYSTAL STRUCTURE OF NADH:FMN OXIDOREDUCTASE LIKE PROTEIN IN COMPLEX WITH FMN (YP_544701.1) FROM METHYLOBACILLUS FLAGELLATUS KT AT 1.40 A RESOLUTION
121, 3e4vB, 0.7069, 2.29, 0.193, 173, 140, CRYSTAL STRUCTURE OF NADH:FMN OXIDOREDUCTASE LIKE PROTEIN IN COMPLEX WITH FMN (YP_544701.1) FROM METHYLOBACILLUS FLAGELLATUS KT AT 1.40 A RESOLUTION
122, 5o3nA, 0.6563, 3.18, 0.106, 488, 141, CRYSTAL STRUCTURE OF E. CLOACAE 34-DIHYDROXYBENZOIC ACID DECARBOXYLASE (AROY) RECONSTITUTED WITH PRFMN
123, 5o3nB, 0.6540, 3.19, 0.113, 488, 141, CRYSTAL STRUCTURE OF E. CLOACAE 34-DIHYDROXYBENZOIC ACID DECARBOXYLASE (AROY) RECONSTITUTED WITH PRFMN
124, 5m1bB, 0.6525, 2.93, 0.081, 461, 136, CRYSTAL STRUCTURE OF C-TERMINALLY TAGGED APO-UBID FROM E. COLI
125, 5o3mC, 0.6521, 3.36, 0.100, 489, 140, CRYSTAL STRUCTURE OF APO KLEBSIELLA PNEUMONIAE 34-DIHYDROXYBENZOIC ACID DECARBOXYLASE (AROY)
126, 5o3mD, 0.6518, 3.34, 0.100, 491, 140, CRYSTAL STRUCTURE OF APO KLEBSIELLA PNEUMONIAE 34-DIHYDROXYBENZOIC ACID DECARBOXYLASE (AROY)
127, 5m1eB, 0.6518, 2.98, 0.080, 465, 137, CRYSTAL STRUCTURE OF N-TERMINALLY TAGGED UBID FROM E. COLI RECONSTITUTED WITH PRFMN COFACTOR
128, 5m1eC, 0.6516, 2.98, 0.080, 459, 137, CRYSTAL STRUCTURE OF N-TERMINALLY TAGGED UBID FROM E. COLI RECONSTITUTED WITH PRFMN COFACTOR
129, 5m1eA, 0.6516, 2.97, 0.080, 469, 137, CRYSTAL STRUCTURE OF N-TERMINALLY TAGGED UBID FROM E. COLI RECONSTITUTED WITH PRFMN COFACTOR
130, 5o3mA, 0.6514, 3.38, 0.100, 493, 140, CRYSTAL STRUCTURE OF APO KLEBSIELLA PNEUMONIAE 34-DIHYDROXYBENZOIC ACID DECARBOXYLASE (AROY)
131, 5o3mF, 0.6508, 3.38, 0.100, 488, 140, CRYSTAL STRUCTURE OF APO KLEBSIELLA PNEUMONIAE 34-DIHYDROXYBENZOIC ACID DECARBOXYLASE (AROY)
132, 5m1dC, 0.6504, 3.02, 0.080, 459, 137, CRYSTAL STRUCTURE OF N-TERMINALLY TAGGED UBID FROM E. COLI RECONSTITUTED WITH PRFMN COFACTOR
133, 5m1dB, 0.6498, 2.90, 0.081, 465, 136, CRYSTAL STRUCTURE OF N-TERMINALLY TAGGED UBID FROM E. COLI RECONSTITUTED WITH PRFMN COFACTOR
134, 5m1dA, 0.6497, 3.01, 0.080, 469, 137, CRYSTAL STRUCTURE OF N-TERMINALLY TAGGED UBID FROM E. COLI RECONSTITUTED WITH PRFMN COFACTOR
135, 5o3mE, 0.6494, 3.36, 0.100, 491, 140, CRYSTAL STRUCTURE OF APO KLEBSIELLA PNEUMONIAE 34-DIHYDROXYBENZOIC ACID DECARBOXYLASE (AROY)
136, 5o3mB, 0.6491, 3.40, 0.100, 490, 140, CRYSTAL STRUCTURE OF APO KLEBSIELLA PNEUMONIAE 34-DIHYDROXYBENZOIC ACID DECARBOXYLASE (AROY)
137, 5m1cB, 0.6451, 2.87, 0.081, 460, 135, CRYSTAL STRUCTURE OF N-TERMINALLY TAGGED APO-UBID FROM E. COLI
138, 4zacB, 0.6438, 2.91, 0.141, 503, 135, STRUCTURE OF S. CEREVISIAE FDC1 WITH THE PRENYLATED-FLAVIN COFACTOR IN THE IMINIUM FORM.
139, 4zacC, 0.6436, 2.92, 0.141, 501, 135, STRUCTURE OF S. CEREVISIAE FDC1 WITH THE PRENYLATED-FLAVIN COFACTOR IN THE IMINIUM FORM.
140, 6evfC, 0.6434, 2.90, 0.141, 500, 135, STRUCTURE OF E285D S. CEREVISIAE FDC1 WITH PRFMN IN THE HYDROXYLATED FORM
141, 4zacA, 0.6429, 2.92, 0.141, 503, 135, STRUCTURE OF S. CEREVISIAE FDC1 WITH THE PRENYLATED-FLAVIN COFACTOR IN THE IMINIUM FORM.
142, 6evfD, 0.6426, 2.94, 0.141, 501, 135, STRUCTURE OF E285D S. CEREVISIAE FDC1 WITH PRFMN IN THE HYDROXYLATED FORM
143, 4zacD, 0.6423, 2.94, 0.141, 503, 135, STRUCTURE OF S. CEREVISIAE FDC1 WITH THE PRENYLATED-FLAVIN COFACTOR IN THE IMINIUM FORM.
144, 6evfA, 0.6420, 2.93, 0.141, 503, 135, STRUCTURE OF E285D S. CEREVISIAE FDC1 WITH PRFMN IN THE HYDROXYLATED FORM
145, 6evfB, 0.6418, 2.94, 0.141, 502, 135, STRUCTURE OF E285D S. CEREVISIAE FDC1 WITH PRFMN IN THE HYDROXYLATED FORM
146, 6eveC, 0.6401, 3.00, 0.140, 500, 136, STRUCTURE OF R175A S. CEREVISIAE FDC1 WITH PRFMN IN THE IMINIUM FORM
147, 4iwsB, 0.6400, 3.08, 0.140, 495, 136, PUTATIVE AROMATIC ACID DECARBOXYLASE
148, 4iwsD, 0.6398, 3.14, 0.132, 493, 136, PUTATIVE AROMATIC ACID DECARBOXYLASE
149, 2idbA, 0.6390, 2.87, 0.082, 463, 134, CRYSTAL STRUCTURE OF 3-OCTAPRENYL-4-HYDROXYBENZOATE DECARBOXYLASE (UBID) FROM ESCHERICHIA COLI NORTHEAST STRUCTURAL GENOMICS TARGET ER459.
150, 4zadA, 0.6386, 2.94, 0.126, 511, 135, STRUCTURE OF C. DUBLIENSIS FDC1 WITH THE PRENYLATED-FLAVIN COFACTOR IN THE IMINIUM FORM.
151, 6ev4A, 0.6381, 2.96, 0.126, 500, 135, STRUCTURE OF WILD TYPE A. NIGER FDC1 PURIFIED IN THE DARK WITH PRFMN IN THE IMINIUM FORM
152, 4zadB, 0.6380, 2.92, 0.133, 510, 135, STRUCTURE OF C. DUBLIENSIS FDC1 WITH THE PRENYLATED-FLAVIN COFACTOR IN THE IMINIUM FORM.
153, 4ip2A, 0.6380, 3.00, 0.119, 499, 135, PUTATIVE AROMATIC ACID DECARBOXYLASE
