No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
21, 3mfmC, 0.9908, 0.61, 0.996, 521, 263, CRYSTAL STRUCTURES AND MUTATIONAL ANALYSES OF ACYL-COA CARBOXYLASE SUBUNIT OF STREPTOMYCES COELICOLOR
22, 3iavA, 0.9908, 0.61, 0.996, 521, 263, PROPIONYL-COA CARBOXYLASE BETA SUBUNIT D422V
23, 3ibbF, 0.9906, 0.59, 0.996, 521, 263, PROPIONYL-COA CARBOXYLASE BETA SUBUNIT D422A
24, 3mfmD, 0.9897, 0.64, 0.996, 521, 263, CRYSTAL STRUCTURES AND MUTATIONAL ANALYSES OF ACYL-COA CARBOXYLASE SUBUNIT OF STREPTOMYCES COELICOLOR
25, 3ibbD, 0.9895, 0.63, 0.996, 521, 263, PROPIONYL-COA CARBOXYLASE BETA SUBUNIT D422A
26, 3ibbA, 0.9893, 0.64, 0.996, 521, 263, PROPIONYL-COA CARBOXYLASE BETA SUBUNIT D422A
27, 3ibbC, 0.9892, 0.64, 0.996, 521, 263, PROPIONYL-COA CARBOXYLASE BETA SUBUNIT D422A
28, 3mfmA, 0.9891, 0.67, 0.996, 521, 263, CRYSTAL STRUCTURES AND MUTATIONAL ANALYSES OF ACYL-COA CARBOXYLASE SUBUNIT OF STREPTOMYCES COELICOLOR
29, 3mfmF, 0.9888, 0.68, 0.996, 521, 263, CRYSTAL STRUCTURES AND MUTATIONAL ANALYSES OF ACYL-COA CARBOXYLASE SUBUNIT OF STREPTOMYCES COELICOLOR
30, 3mfmB, 0.9879, 0.69, 0.996, 521, 263, CRYSTAL STRUCTURES AND MUTATIONAL ANALYSES OF ACYL-COA CARBOXYLASE SUBUNIT OF STREPTOMYCES COELICOLOR
31, 3ibbE, 0.9878, 0.68, 0.996, 521, 263, PROPIONYL-COA CARBOXYLASE BETA SUBUNIT D422A
32, 3ibbB, 0.9855, 0.75, 0.996, 521, 263, PROPIONYL-COA CARBOXYLASE BETA SUBUNIT D422A
33, 2a7sB, 0.9777, 0.90, 0.679, 529, 262, CRYSTAL STRUCTURE OF THE ACYL-COA CARBOXYLASE ACCD5 FROM MYCOBACTERIUM TUBERCULOSIS
34, 2a7sA, 0.9775, 0.91, 0.679, 529, 262, CRYSTAL STRUCTURE OF THE ACYL-COA CARBOXYLASE ACCD5 FROM MYCOBACTERIUM TUBERCULOSIS
35, 2a7sD, 0.9771, 0.91, 0.679, 529, 262, CRYSTAL STRUCTURE OF THE ACYL-COA CARBOXYLASE ACCD5 FROM MYCOBACTERIUM TUBERCULOSIS
36, 2a7sF, 0.9762, 0.94, 0.683, 529, 262, CRYSTAL STRUCTURE OF THE ACYL-COA CARBOXYLASE ACCD5 FROM MYCOBACTERIUM TUBERCULOSIS
37, 2a7sC, 0.9762, 0.94, 0.679, 529, 262, CRYSTAL STRUCTURE OF THE ACYL-COA CARBOXYLASE ACCD5 FROM MYCOBACTERIUM TUBERCULOSIS
38, 2a7sE, 0.9749, 0.96, 0.683, 529, 262, CRYSTAL STRUCTURE OF THE ACYL-COA CARBOXYLASE ACCD5 FROM MYCOBACTERIUM TUBERCULOSIS
39, 5iniF, 0.9625, 1.13, 0.563, 511, 261, STRUCTURAL BASIS FOR ACYL-COA CARBOXYLASE-MEDIATED ASSEMBLY OF UNUSUAL POLYKETIDE SYNTHASE EXTENDER UNITS INCORPORATED INTO THE STAMBOMYCIN ANTIBIOTICS
40, 1x0uC, 0.9563, 1.08, 0.529, 518, 259, CRYSTAL STRUCTURE OF THE CARBOXYL TRANSFERASE SUBUNIT OF PUTATIVE PCC OF SULFOLOBUS TOKODAII
41, 1x0uD, 0.9551, 1.24, 0.527, 518, 260, CRYSTAL STRUCTURE OF THE CARBOXYL TRANSFERASE SUBUNIT OF PUTATIVE PCC OF SULFOLOBUS TOKODAII
42, 1x0uF, 0.9535, 1.28, 0.527, 518, 260, CRYSTAL STRUCTURE OF THE CARBOXYL TRANSFERASE SUBUNIT OF PUTATIVE PCC OF SULFOLOBUS TOKODAII
43, 1x0uE, 0.9532, 1.27, 0.527, 518, 260, CRYSTAL STRUCTURE OF THE CARBOXYL TRANSFERASE SUBUNIT OF PUTATIVE PCC OF SULFOLOBUS TOKODAII
44, 1on3F, 0.9521, 1.20, 0.529, 517, 259, TRANSCARBOXYLASE 12S CRYSTAL STRUCTURE: HEXAMER ASSEMBLY AND SUBSTRATE BINDING TO A MULTIENZYME CORE (WITH METHYLMALONYL-COENZYME A AND METHYLMALONIC ACID BOUND)
45, 1on3B, 0.9516, 1.20, 0.529, 516, 259, TRANSCARBOXYLASE 12S CRYSTAL STRUCTURE: HEXAMER ASSEMBLY AND SUBSTRATE BINDING TO A MULTIENZYME CORE (WITH METHYLMALONYL-COENZYME A AND METHYLMALONIC ACID BOUND)
46, 1x0uB, 0.9509, 1.33, 0.527, 518, 260, CRYSTAL STRUCTURE OF THE CARBOXYL TRANSFERASE SUBUNIT OF PUTATIVE PCC OF SULFOLOBUS TOKODAII
47, 1on9F, 0.9509, 1.23, 0.529, 516, 259, TRANSCARBOXYLASE 12S CRYSTAL STRUCTURE: HEXAMER ASSEMBLY AND SUBSTRATE BINDING TO A MULTIENZYME CORE (WITH HYDROLYZED METHYLMALONYL-COENZYME A BOUND)
48, 1x0uA, 0.9504, 1.40, 0.527, 518, 260, CRYSTAL STRUCTURE OF THE CARBOXYL TRANSFERASE SUBUNIT OF PUTATIVE PCC OF SULFOLOBUS TOKODAII
49, 1on3A, 0.9470, 1.28, 0.529, 517, 259, TRANSCARBOXYLASE 12S CRYSTAL STRUCTURE: HEXAMER ASSEMBLY AND SUBSTRATE BINDING TO A MULTIENZYME CORE (WITH METHYLMALONYL-COENZYME A AND METHYLMALONIC ACID BOUND)
50, 1on9B, 0.9464, 1.30, 0.529, 516, 259, TRANSCARBOXYLASE 12S CRYSTAL STRUCTURE: HEXAMER ASSEMBLY AND SUBSTRATE BINDING TO A MULTIENZYME CORE (WITH HYDROLYZED METHYLMALONYL-COENZYME A BOUND)
51, 3n6rJ, 0.9458, 1.19, 0.562, 506, 256, CRYSTAL STRUCTURE OF THE HOLOENZYME OF PROPIONYL-COA CARBOXYLASE (PCC)
52, 3n6rH, 0.9458, 1.19, 0.562, 506, 256, CRYSTAL STRUCTURE OF THE HOLOENZYME OF PROPIONYL-COA CARBOXYLASE (PCC)
53, 3n6rL, 0.9457, 1.20, 0.562, 506, 256, CRYSTAL STRUCTURE OF THE HOLOENZYME OF PROPIONYL-COA CARBOXYLASE (PCC)
54, 3n6rB, 0.9457, 1.20, 0.562, 506, 256, CRYSTAL STRUCTURE OF THE HOLOENZYME OF PROPIONYL-COA CARBOXYLASE (PCC)
55, 3n6rF, 0.9456, 1.20, 0.562, 506, 256, CRYSTAL STRUCTURE OF THE HOLOENZYME OF PROPIONYL-COA CARBOXYLASE (PCC)
56, 3n6rD, 0.9456, 1.20, 0.562, 506, 256, CRYSTAL STRUCTURE OF THE HOLOENZYME OF PROPIONYL-COA CARBOXYLASE (PCC)
57, 1on3E, 0.9443, 1.33, 0.529, 520, 259, TRANSCARBOXYLASE 12S CRYSTAL STRUCTURE: HEXAMER ASSEMBLY AND SUBSTRATE BINDING TO A MULTIENZYME CORE (WITH METHYLMALONYL-COENZYME A AND METHYLMALONIC ACID BOUND)
58, 1vrgA, 0.9436, 1.02, 0.598, 502, 254, CRYSTAL STRUCTURE OF PROPIONYL-COA CARBOXYLASE BETA SUBUNIT (TM0716) FROM THERMOTOGA MARITIMA AT 2.30 A RESOLUTION
59, 1vrgC, 0.9431, 1.03, 0.598, 502, 254, CRYSTAL STRUCTURE OF PROPIONYL-COA CARBOXYLASE BETA SUBUNIT (TM0716) FROM THERMOTOGA MARITIMA AT 2.30 A RESOLUTION
60, 1vrgE, 0.9430, 1.04, 0.598, 502, 254, CRYSTAL STRUCTURE OF PROPIONYL-COA CARBOXYLASE BETA SUBUNIT (TM0716) FROM THERMOTOGA MARITIMA AT 2.30 A RESOLUTION
61, 1vrgD, 0.9426, 1.03, 0.598, 502, 254, CRYSTAL STRUCTURE OF PROPIONYL-COA CARBOXYLASE BETA SUBUNIT (TM0716) FROM THERMOTOGA MARITIMA AT 2.30 A RESOLUTION
62, 1vrgB, 0.9412, 1.07, 0.598, 502, 254, CRYSTAL STRUCTURE OF PROPIONYL-COA CARBOXYLASE BETA SUBUNIT (TM0716) FROM THERMOTOGA MARITIMA AT 2.30 A RESOLUTION
63, 1on9A, 0.9408, 1.40, 0.529, 516, 259, TRANSCARBOXYLASE 12S CRYSTAL STRUCTURE: HEXAMER ASSEMBLY AND SUBSTRATE BINDING TO A MULTIENZYME CORE (WITH HYDROLYZED METHYLMALONYL-COENZYME A BOUND)
64, 1vrgF, 0.9405, 1.08, 0.598, 502, 254, CRYSTAL STRUCTURE OF PROPIONYL-COA CARBOXYLASE BETA SUBUNIT (TM0716) FROM THERMOTOGA MARITIMA AT 2.30 A RESOLUTION
65, 1on9E, 0.9393, 1.42, 0.529, 519, 259, TRANSCARBOXYLASE 12S CRYSTAL STRUCTURE: HEXAMER ASSEMBLY AND SUBSTRATE BINDING TO A MULTIENZYME CORE (WITH HYDROLYZED METHYLMALONYL-COENZYME A BOUND)
66, 1on9C, 0.9376, 1.27, 0.535, 514, 256, TRANSCARBOXYLASE 12S CRYSTAL STRUCTURE: HEXAMER ASSEMBLY AND SUBSTRATE BINDING TO A MULTIENZYME CORE (WITH HYDROLYZED METHYLMALONYL-COENZYME A BOUND)
67, 1on3D, 0.9318, 1.23, 0.528, 513, 254, TRANSCARBOXYLASE 12S CRYSTAL STRUCTURE: HEXAMER ASSEMBLY AND SUBSTRATE BINDING TO A MULTIENZYME CORE (WITH METHYLMALONYL-COENZYME A AND METHYLMALONIC ACID BOUND)
68, 1on3C, 0.9308, 1.18, 0.526, 510, 253, TRANSCARBOXYLASE 12S CRYSTAL STRUCTURE: HEXAMER ASSEMBLY AND SUBSTRATE BINDING TO A MULTIENZYME CORE (WITH METHYLMALONYL-COENZYME A AND METHYLMALONIC ACID BOUND)
69, 2bzrA, 0.9299, 0.91, 0.691, 512, 249, CRYSTAL STRUCTURE OF ACCD5 (RV3280) AN ACYL-COA CARBOXYLASE BETA-SUBUNIT FROM MYCOBACTERIUM TUBERCULOSIS
70, 5infF, 0.9160, 1.03, 0.571, 494, 247, STRUCTURAL BASIS FOR ACYL-COA CARBOXYLASE-MEDIATED ASSEMBLY OF UNUSUAL POLYKETIDE SYNTHASE EXTENDER UNITS INCORPORATED INTO THE STAMBOMYCIN ANTIBIOTICS
71, 2bzrD, 0.9151, 0.91, 0.702, 508, 245, CRYSTAL STRUCTURE OF ACCD5 (RV3280) AN ACYL-COA CARBOXYLASE BETA-SUBUNIT FROM MYCOBACTERIUM TUBERCULOSIS
72, 5iniD, 0.9105, 1.00, 0.592, 496, 245, STRUCTURAL BASIS FOR ACYL-COA CARBOXYLASE-MEDIATED ASSEMBLY OF UNUSUAL POLYKETIDE SYNTHASE EXTENDER UNITS INCORPORATED INTO THE STAMBOMYCIN ANTIBIOTICS
73, 5iniE, 0.9083, 0.87, 0.584, 493, 243, STRUCTURAL BASIS FOR ACYL-COA CARBOXYLASE-MEDIATED ASSEMBLY OF UNUSUAL POLYKETIDE SYNTHASE EXTENDER UNITS INCORPORATED INTO THE STAMBOMYCIN ANTIBIOTICS
74, 2bzrE, 0.9076, 0.89, 0.708, 506, 243, CRYSTAL STRUCTURE OF ACCD5 (RV3280) AN ACYL-COA CARBOXYLASE BETA-SUBUNIT FROM MYCOBACTERIUM TUBERCULOSIS
75, 2bzrC, 0.9068, 0.94, 0.708, 506, 243, CRYSTAL STRUCTURE OF ACCD5 (RV3280) AN ACYL-COA CARBOXYLASE BETA-SUBUNIT FROM MYCOBACTERIUM TUBERCULOSIS
76, 2bzrF, 0.9047, 0.91, 0.707, 505, 242, CRYSTAL STRUCTURE OF ACCD5 (RV3280) AN ACYL-COA CARBOXYLASE BETA-SUBUNIT FROM MYCOBACTERIUM TUBERCULOSIS
77, 2bzrB, 0.9010, 0.88, 0.705, 504, 241, CRYSTAL STRUCTURE OF ACCD5 (RV3280) AN ACYL-COA CARBOXYLASE BETA-SUBUNIT FROM MYCOBACTERIUM TUBERCULOSIS
78, 1on9D, 0.8972, 1.27, 0.531, 504, 245, TRANSCARBOXYLASE 12S CRYSTAL STRUCTURE: HEXAMER ASSEMBLY AND SUBSTRATE BINDING TO A MULTIENZYME CORE (WITH HYDROLYZED METHYLMALONYL-COENZYME A BOUND)
79, 5ingC, 0.8958, 1.12, 0.583, 490, 242, A CROTONYL-COA REDUCTASE-CARBOXYLASE INDEPENDENT PATHWAY FOR ASSEMBLY OF UNUSUAL ALKYLMALONYL-COA POLYKETIDE SYNTHASE EXTENDER UNIT
80, 5ingA, 0.8887, 0.90, 0.597, 483, 238, A CROTONYL-COA REDUCTASE-CARBOXYLASE INDEPENDENT PATHWAY FOR ASSEMBLY OF UNUSUAL ALKYLMALONYL-COA POLYKETIDE SYNTHASE EXTENDER UNIT
81, 5infE, 0.8824, 0.88, 0.597, 481, 236, STRUCTURAL BASIS FOR ACYL-COA CARBOXYLASE-MEDIATED ASSEMBLY OF UNUSUAL POLYKETIDE SYNTHASE EXTENDER UNITS INCORPORATED INTO THE STAMBOMYCIN ANTIBIOTICS
82, 5infC, 0.8823, 0.88, 0.602, 486, 236, STRUCTURAL BASIS FOR ACYL-COA CARBOXYLASE-MEDIATED ASSEMBLY OF UNUSUAL POLYKETIDE SYNTHASE EXTENDER UNITS INCORPORATED INTO THE STAMBOMYCIN ANTIBIOTICS
83, 5infA, 0.8819, 0.88, 0.602, 478, 236, STRUCTURAL BASIS FOR ACYL-COA CARBOXYLASE-MEDIATED ASSEMBLY OF UNUSUAL POLYKETIDE SYNTHASE EXTENDER UNITS INCORPORATED INTO THE STAMBOMYCIN ANTIBIOTICS
84, 4l6wB, 0.8810, 1.79, 0.427, 419, 248, CARBOXYLTRANSFERASE SUBUNIT (ACCD6) OF MYCOBACTERIUM TUBERCULOSIS ACETYL-COA CARBOXYLASE
85, 5ingE, 0.8806, 0.92, 0.602, 481, 236, A CROTONYL-COA REDUCTASE-CARBOXYLASE INDEPENDENT PATHWAY FOR ASSEMBLY OF UNUSUAL ALKYLMALONYL-COA POLYKETIDE SYNTHASE EXTENDER UNIT
86, 5ingB, 0.8798, 0.95, 0.597, 484, 236, A CROTONYL-COA REDUCTASE-CARBOXYLASE INDEPENDENT PATHWAY FOR ASSEMBLY OF UNUSUAL ALKYLMALONYL-COA POLYKETIDE SYNTHASE EXTENDER UNIT
87, 4g2rB, 0.8719, 2.10, 0.432, 441, 250, CRYSTAL STRUCTURE OF THE CARBOXYLTRANSFERASE SUBUNIT OF ACC (ACCD6) IN COMPLEX WITH INHIBITOR HALOXYFOP FROM MYCOBACTERIUM TUBERCULOSIS
88, 5iniA, 0.8717, 0.86, 0.609, 482, 233, STRUCTURAL BASIS FOR ACYL-COA CARBOXYLASE-MEDIATED ASSEMBLY OF UNUSUAL POLYKETIDE SYNTHASE EXTENDER UNITS INCORPORATED INTO THE STAMBOMYCIN ANTIBIOTICS
89, 5fifD, 0.8711, 2.70, 0.303, 536, 254, CARBOXYLTRANSFERASE DOMAIN OF A SINGLE-CHAIN BACTERIAL CARBOXYLASE
90, 5infD, 0.8705, 0.89, 0.609, 479, 233, STRUCTURAL BASIS FOR ACYL-COA CARBOXYLASE-MEDIATED ASSEMBLY OF UNUSUAL POLYKETIDE SYNTHASE EXTENDER UNITS INCORPORATED INTO THE STAMBOMYCIN ANTIBIOTICS
91, 4g2rA, 0.8690, 2.04, 0.423, 440, 248, CRYSTAL STRUCTURE OF THE CARBOXYLTRANSFERASE SUBUNIT OF ACC (ACCD6) IN COMPLEX WITH INHIBITOR HALOXYFOP FROM MYCOBACTERIUM TUBERCULOSIS
92, 5infB, 0.8644, 0.85, 0.610, 480, 231, STRUCTURAL BASIS FOR ACYL-COA CARBOXYLASE-MEDIATED ASSEMBLY OF UNUSUAL POLYKETIDE SYNTHASE EXTENDER UNITS INCORPORATED INTO THE STAMBOMYCIN ANTIBIOTICS
93, 5ingF, 0.8639, 0.85, 0.606, 470, 231, A CROTONYL-COA REDUCTASE-CARBOXYLASE INDEPENDENT PATHWAY FOR ASSEMBLY OF UNUSUAL ALKYLMALONYL-COA POLYKETIDE SYNTHASE EXTENDER UNIT
94, 5iniB, 0.8620, 0.91, 0.610, 481, 231, STRUCTURAL BASIS FOR ACYL-COA CARBOXYLASE-MEDIATED ASSEMBLY OF UNUSUAL POLYKETIDE SYNTHASE EXTENDER UNITS INCORPORATED INTO THE STAMBOMYCIN ANTIBIOTICS
95, 5iniC, 0.8592, 0.89, 0.617, 478, 230, STRUCTURAL BASIS FOR ACYL-COA CARBOXYLASE-MEDIATED ASSEMBLY OF UNUSUAL POLYKETIDE SYNTHASE EXTENDER UNITS INCORPORATED INTO THE STAMBOMYCIN ANTIBIOTICS
96, 3u9rB, 0.8564, 2.80, 0.292, 536, 253, CRYSTAL STRUCTURE OF P. AERUGINOSA 3-METHYLCROTONYL-COA CARBOXYLASE (MCC) BETA SUBUNIT
97, 5ingD, 0.8553, 0.90, 0.611, 475, 229, A CROTONYL-COA REDUCTASE-CARBOXYLASE INDEPENDENT PATHWAY FOR ASSEMBLY OF UNUSUAL ALKYLMALONYL-COA POLYKETIDE SYNTHASE EXTENDER UNIT
98, 5fifB, 0.8532, 2.47, 0.313, 519, 249, CARBOXYLTRANSFERASE DOMAIN OF A SINGLE-CHAIN BACTERIAL CARBOXYLASE
99, 4q0gA, 0.8501, 2.89, 0.308, 519, 253, CRYSTAL STRUCTURE OF BETA SUBUNIT OF ACYL-COA CARBOXYLASE ACCD1 FROM MYCOBACTERIUM TUBERCULOSIS
100, 4q0gC, 0.8464, 2.83, 0.311, 520, 251, CRYSTAL STRUCTURE OF BETA SUBUNIT OF ACYL-COA CARBOXYLASE ACCD1 FROM MYCOBACTERIUM TUBERCULOSIS
101, 3u9sJ, 0.8421, 2.97, 0.304, 537, 253, CRYSTAL STRUCTURE OF P. AERUGINOSA 3-METHYLCROTONYL-COA CARBOXYLASE (MCC) 750 KD HOLOENZYME COA COMPLEX
102, 3u9sD, 0.8421, 2.97, 0.304, 537, 253, CRYSTAL STRUCTURE OF P. AERUGINOSA 3-METHYLCROTONYL-COA CARBOXYLASE (MCC) 750 KD HOLOENZYME COA COMPLEX
103, 3u9sF, 0.8417, 2.98, 0.304, 537, 253, CRYSTAL STRUCTURE OF P. AERUGINOSA 3-METHYLCROTONYL-COA CARBOXYLASE (MCC) 750 KD HOLOENZYME COA COMPLEX
104, 3u9sH, 0.8414, 2.98, 0.304, 537, 253, CRYSTAL STRUCTURE OF P. AERUGINOSA 3-METHYLCROTONYL-COA CARBOXYLASE (MCC) 750 KD HOLOENZYME COA COMPLEX
105, 4fb8A, 0.8413, 2.65, 0.391, 435, 248, CRYSTAL STRUCTURE OF APO ACYL-COA CARBOXYLASE
106, 3u9sL, 0.8411, 2.98, 0.304, 537, 253, CRYSTAL STRUCTURE OF P. AERUGINOSA 3-METHYLCROTONYL-COA CARBOXYLASE (MCC) 750 KD HOLOENZYME COA COMPLEX
107, 3u9sB, 0.8408, 2.99, 0.304, 537, 253, CRYSTAL STRUCTURE OF P. AERUGINOSA 3-METHYLCROTONYL-COA CARBOXYLASE (MCC) 750 KD HOLOENZYME COA COMPLEX
108, 3ff6C, 0.8389, 2.14, 0.190, 742, 242, HUMAN ACC2 CT DOMAIN WITH CP-640186
109, 4asiD, 0.8387, 2.14, 0.186, 745, 242, CRYSTAL STRUCTURE OF HUMAN ACACA C-TERMINAL DOMAIN
110, 4q0gB, 0.8381, 2.58, 0.309, 505, 246, CRYSTAL STRUCTURE OF BETA SUBUNIT OF ACYL-COA CARBOXYLASE ACCD1 FROM MYCOBACTERIUM TUBERCULOSIS
111, 3ff6D, 0.8373, 2.28, 0.185, 733, 243, HUMAN ACC2 CT DOMAIN WITH CP-640186
112, 3ff6A, 0.8373, 2.16, 0.190, 750, 242, HUMAN ACC2 CT DOMAIN WITH CP-640186
113, 3tdcA, 0.8351, 2.22, 0.186, 720, 242, CRYSTAL STRUCTURE OF HUMAN ACETYL-COA CARBOXYLASE 2
114, 4asiC, 0.8349, 2.20, 0.186, 755, 242, CRYSTAL STRUCTURE OF HUMAN ACACA C-TERMINAL DOMAIN
115, 4asiA, 0.8343, 2.25, 0.186, 751, 242, CRYSTAL STRUCTURE OF HUMAN ACACA C-TERMINAL DOMAIN
116, 4asiE, 0.8339, 2.24, 0.186, 721, 242, CRYSTAL STRUCTURE OF HUMAN ACACA C-TERMINAL DOMAIN
117, 2x24B, 0.8335, 2.28, 0.178, 667, 242, BOVINE ACC2 CT DOMAIN IN COMPLEX WITH INHIBITOR
118, 4asiF, 0.8325, 2.26, 0.190, 718, 242, CRYSTAL STRUCTURE OF HUMAN ACACA C-TERMINAL DOMAIN
119, 5i6gA, 0.8324, 2.31, 0.165, 1028, 243, CRYSTAL STRUCTURE OF C-TERMINAL VARIANT 2 OF CHAETOMIUM THERMOPHILUM ACETYL-COA CARBOXYLASE
120, 5cslB, 0.8324, 2.42, 0.189, 2072, 244, CRYSTAL STRUCTURE OF THE 500 KD YEAST ACETYL-COA CARBOXYLASE HOLOENZYME DIMER
121, 4asiB, 0.8321, 2.27, 0.190, 738, 242, CRYSTAL STRUCTURE OF HUMAN ACACA C-TERMINAL DOMAIN
122, 5i6hB, 0.8320, 2.32, 0.165, 1406, 243, CRYSTAL STRUCTURE OF CD-CT DOMAINS OF CHAETOMIUM THERMOPHILUM ACETYL- COA CARBOXYLASE
123, 5cteC, 0.8315, 2.42, 0.189, 721, 244, HUMANIZED YEAST ACC CARBOXYLTRANSFERASE DOMAIN BOUND TO 22- DIMETHYLPROPYL (1S)-1-METHYL-8-[(7-METHYL-1H-INDAZOL-5-YL)CARBONYL]- 28-DIAZASPIRO[4.5]DECANE-2-CARBOXYLATE
124, 2x24A, 0.8312, 2.22, 0.178, 654, 241, BOVINE ACC2 CT DOMAIN IN COMPLEX WITH INHIBITOR
125, 1pixA, 0.8310, 2.84, 0.225, 586, 249, CRYSTAL STRUCTURE OF THE CARBOXYLTRANSFERASE SUBUNIT OF THE BACTERIAL ION PUMP GLUTACONYL-COENZYME A DECARBOXYLASE
126, 5i6fB, 0.8309, 2.31, 0.165, 1048, 243, CRYSTAL STRUCTURE OF C-TERMINAL VARIANT 1 OF CHAETOMIUM THERMOPHILUM ACETYL-COA CARBOXYLASE
127, 4wz8C, 0.8309, 2.32, 0.189, 698, 243, CRYSTAL STRUCTURE OF HUMAN-YEAST CHIMERA ACETYL COA CARBOXYLASE CT DOMAIN BOUND TO COMPOUND 6
128, 4wyoC, 0.8307, 2.32, 0.189, 723, 243, CRYSTAL STRUCTURE OF HUMAN-YEAST CHIMERA ACETYL COA CARBOXYLASE CT DOMAIN BOUND TO COMPOUND 1
129, 5i6gB, 0.8306, 2.35, 0.165, 1030, 243, CRYSTAL STRUCTURE OF C-TERMINAL VARIANT 2 OF CHAETOMIUM THERMOPHILUM ACETYL-COA CARBOXYLASE
130, 3ff6B, 0.8306, 2.27, 0.190, 748, 242, HUMAN ACC2 CT DOMAIN WITH CP-640186
131, 5i6hA, 0.8305, 2.33, 0.165, 1404, 243, CRYSTAL STRUCTURE OF CD-CT DOMAINS OF CHAETOMIUM THERMOPHILUM ACETYL- COA CARBOXYLASE
132, 1pixB, 0.8304, 2.81, 0.225, 586, 249, CRYSTAL STRUCTURE OF THE CARBOXYLTRANSFERASE SUBUNIT OF THE BACTERIAL ION PUMP GLUTACONYL-COENZYME A DECARBOXYLASE
133, 5i6iA, 0.8303, 2.34, 0.165, 1399, 243, CRYSTAL STRUCTURE OF A DBCCP-VARIANT OF CHAETOMIUM THERMOPHILUM ACETYL-COA CARBOXYLASE
134, 4fb8B, 0.8303, 2.08, 0.414, 427, 239, CRYSTAL STRUCTURE OF APO ACYL-COA CARBOXYLASE
135, 5i6fA, 0.8298, 2.32, 0.165, 1044, 243, CRYSTAL STRUCTURE OF C-TERMINAL VARIANT 1 OF CHAETOMIUM THERMOPHILUM ACETYL-COA CARBOXYLASE
