No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
50, 2wcvD, 0.8324, 2.25, 0.252, 140, 127, CRYSTAL STRUCTURE OF BACTERIAL FUCU
51, 2wcvC, 0.8324, 2.09, 0.254, 138, 126, CRYSTAL STRUCTURE OF BACTERIAL FUCU
52, 4a34P, 0.8321, 2.17, 0.270, 140, 126, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
53, 2wcvB, 0.8321, 2.24, 0.252, 140, 127, CRYSTAL STRUCTURE OF BACTERIAL FUCU
54, 4a34H, 0.8307, 2.04, 0.272, 140, 125, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
55, 4a34D, 0.8307, 2.04, 0.272, 140, 125, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
56, 2wcvH, 0.8306, 2.10, 0.254, 140, 126, CRYSTAL STRUCTURE OF BACTERIAL FUCU
57, 4a34I, 0.8305, 2.02, 0.272, 142, 125, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
58, 2wcvG, 0.8305, 2.26, 0.252, 140, 127, CRYSTAL STRUCTURE OF BACTERIAL FUCU
59, 4a34J, 0.8304, 2.12, 0.270, 140, 126, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
60, 4a34F, 0.8304, 2.20, 0.270, 140, 126, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
61, 4a34A, 0.8297, 2.03, 0.272, 140, 125, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
62, 2wcvE, 0.8290, 2.18, 0.254, 139, 126, CRYSTAL STRUCTURE OF BACTERIAL FUCU
63, 4a34C, 0.8288, 2.21, 0.270, 140, 126, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
64, 4a34B, 0.8288, 2.04, 0.272, 140, 125, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
65, 4a34K, 0.8287, 2.20, 0.270, 140, 126, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
66, 4a34O, 0.8283, 2.04, 0.272, 140, 125, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
67, 4a34R, 0.8281, 2.15, 0.272, 140, 125, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
68, 4a34M, 0.8281, 2.03, 0.272, 140, 125, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
69, 4a34S, 0.8279, 2.03, 0.272, 140, 125, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
70, 3mvkG, 0.8271, 1.79, 0.264, 140, 121, THE CRYSTAL STRUCTURE OF FUCU FROM BIFIDOBACTERIUM LONGUM TO 1.65A
71, 4a34N, 0.8268, 2.24, 0.270, 140, 126, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
72, 4a34G, 0.8265, 2.06, 0.272, 140, 125, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
73, 4a34Q, 0.8259, 2.06, 0.272, 140, 125, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
74, 4a34E, 0.8258, 2.17, 0.272, 139, 125, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
75, 4a34L, 0.8250, 2.07, 0.272, 140, 125, CRYSTAL STRUCTURE OF THE FUCOSE MUTAROTASE IN COMPLEX WITH L-FUCOSE FROM STREPTOCOCCUS PNEUMONIAE
76, 2wcvJ, 0.8204, 2.24, 0.254, 140, 126, CRYSTAL STRUCTURE OF BACTERIAL FUCU
77, 3mvkH, 0.8202, 1.72, 0.261, 138, 119, THE CRYSTAL STRUCTURE OF FUCU FROM BIFIDOBACTERIUM LONGUM TO 1.65A
78, 3mvkE, 0.8199, 1.89, 0.258, 138, 120, THE CRYSTAL STRUCTURE OF FUCU FROM BIFIDOBACTERIUM LONGUM TO 1.65A
79, 3mvkJ, 0.8179, 1.92, 0.258, 138, 120, THE CRYSTAL STRUCTURE OF FUCU FROM BIFIDOBACTERIUM LONGUM TO 1.65A
80, 3mvkA, 0.8152, 1.72, 0.254, 137, 118, THE CRYSTAL STRUCTURE OF FUCU FROM BIFIDOBACTERIUM LONGUM TO 1.65A
81, 3mvkD, 0.8151, 1.97, 0.258, 137, 120, THE CRYSTAL STRUCTURE OF FUCU FROM BIFIDOBACTERIUM LONGUM TO 1.65A
82, 3mvkF, 0.8143, 1.72, 0.254, 137, 118, THE CRYSTAL STRUCTURE OF FUCU FROM BIFIDOBACTERIUM LONGUM TO 1.65A
83, 3mvkC, 0.8136, 1.96, 0.258, 138, 120, THE CRYSTAL STRUCTURE OF FUCU FROM BIFIDOBACTERIUM LONGUM TO 1.65A
84, 3mvkI, 0.8129, 2.11, 0.256, 138, 121, THE CRYSTAL STRUCTURE OF FUCU FROM BIFIDOBACTERIUM LONGUM TO 1.65A
85, 3mvkB, 0.8123, 1.90, 0.252, 137, 119, THE CRYSTAL STRUCTURE OF FUCU FROM BIFIDOBACTERIUM LONGUM TO 1.65A
86, 2ob5A, 0.8068, 2.16, 0.187, 145, 123, CRYSTAL STRUCTURE OF PROTEIN ATU2016 PUTATIVE SUGAR BINDING PROTEIN
87, 2b94A, 0.5254, 3.94, 0.085, 242, 106, STRUCTURAL ANALYSIS OF P KNOWLESI HOMOLOG OF P FALCIPARUM PNP
88, 3i01B, 0.5194, 4.31, 0.055, 673, 109, NATIVE STRUCTURE OF BIFUNCTIONAL CARBON MONOXIDE DEHYDROGENASE/ACETYL- COA SYNTHASE FROM MOORELLA THERMOACETICA WATER-BOUND C-CLUSTER.
89, 3cf4A, 0.5194, 4.16, 0.063, 766, 111, STRUCTURE OF THE CODH COMPONENT OF THE M. BARKERI ACDS COMPLEX
90, 2z8yC, 0.5192, 4.30, 0.055, 673, 109, XENON-BOUND STRUCTURE OF BIFUNCTIONAL CARBON MONOXIDE DEHYDROGENASE/ACETYL-COA SYNTHASE(CODH/ACS) FROM MOORELLA THERMOACETICA
91, 2z8yD, 0.5191, 4.13, 0.075, 673, 106, XENON-BOUND STRUCTURE OF BIFUNCTIONAL CARBON MONOXIDE DEHYDROGENASE/ACETYL-COA SYNTHASE(CODH/ACS) FROM MOORELLA THERMOACETICA
92, 3i04B, 0.5187, 4.30, 0.055, 673, 109, CYANIDE-BOUND STRUCTURE OF BIFUNCTIONAL CARBON MONOXIDE DEHYDROGENASE/ACETYL-COA SYNTHASE FROM MOORELLA THERMOACETICA CYANIDE-BOUND C-CLUSTER
93, 3i04D, 0.5183, 4.29, 0.064, 673, 110, CYANIDE-BOUND STRUCTURE OF BIFUNCTIONAL CARBON MONOXIDE DEHYDROGENASE/ACETYL-COA SYNTHASE FROM MOORELLA THERMOACETICA CYANIDE-BOUND C-CLUSTER
94, 3i01D, 0.5177, 4.07, 0.086, 673, 105, NATIVE STRUCTURE OF BIFUNCTIONAL CARBON MONOXIDE DEHYDROGENASE/ACETYL- COA SYNTHASE FROM MOORELLA THERMOACETICA WATER-BOUND C-CLUSTER.
95, 3i04C, 0.5175, 4.33, 0.055, 673, 109, CYANIDE-BOUND STRUCTURE OF BIFUNCTIONAL CARBON MONOXIDE DEHYDROGENASE/ACETYL-COA SYNTHASE FROM MOORELLA THERMOACETICA CYANIDE-BOUND C-CLUSTER
96, 2bsxA, 0.5175, 4.30, 0.075, 241, 107, CRYSTAL STRUCTURE OF THE PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE COMPLEXED WITH INOSINE
97, 1oaoA, 0.5172, 4.16, 0.075, 673, 106, NIZN[FE4S4] AND NINI[FE4S4] CLUSTERS IN CLOSED AND OPEN ALPHA SUBUNITS OF ACETYL-COA SYNTHASE/CARBON MONOXIDE DEHYDROGENASE
98, 3emvA, 0.5155, 4.25, 0.103, 246, 107, CRYSTAL STRUCTURE OF PLASMODIUM VIVAX PNP WITH SULPHATE
99, 1oaoB, 0.5153, 4.17, 0.093, 673, 107, NIZN[FE4S4] AND NINI[FE4S4] CLUSTERS IN CLOSED AND OPEN ALPHA SUBUNITS OF ACETYL-COA SYNTHASE/CARBON MONOXIDE DEHYDROGENASE
100, 6aquB, 0.5146, 4.13, 0.076, 223, 105, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE: THE M183L MUTANT
101, 3i01C, 0.5119, 4.32, 0.099, 673, 111, NATIVE STRUCTURE OF BIFUNCTIONAL CARBON MONOXIDE DEHYDROGENASE/ACETYL- COA SYNTHASE FROM MOORELLA THERMOACETICA WATER-BOUND C-CLUSTER.
102, 3enzC, 0.5110, 4.26, 0.085, 246, 106, ARSENOLYTIC STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE WITH HYPOXANTHINE RIBOSE AND ARSENATE ION
103, 3enzB, 0.5102, 4.26, 0.067, 245, 105, ARSENOLYTIC STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE WITH HYPOXANTHINE RIBOSE AND ARSENATE ION
104, 3enzE, 0.5099, 4.32, 0.067, 243, 105, ARSENOLYTIC STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE WITH HYPOXANTHINE RIBOSE AND ARSENATE ION
105, 3phcD, 0.5096, 4.25, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE IN COMPLEX WITH DADME-IMMG
106, 1su7A, 0.5095, 4.05, 0.114, 633, 105, CARBON MONOXIDE DEHYDROGENASE FROM CARBOXYDOTHERMUS HYDROGENOFORMANS- DTT REDUCED STATE
107, 3phcC, 0.5093, 4.16, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE IN COMPLEX WITH DADME-IMMG
108, 6aquA, 0.5092, 4.05, 0.068, 219, 103, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE: THE M183L MUTANT
109, 1q1gB, 0.5092, 4.24, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PNP WITH 5 -METHYLTHIO- IMMUCILLIN-H
110, 1q1gF, 0.5091, 4.23, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PNP WITH 5 -METHYLTHIO- IMMUCILLIN-H
111, 3phcA, 0.5090, 4.16, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE IN COMPLEX WITH DADME-IMMG
112, 3phcF, 0.5089, 4.17, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE IN COMPLEX WITH DADME-IMMG
113, 3phcE, 0.5088, 4.16, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE IN COMPLEX WITH DADME-IMMG
114, 1q1gE, 0.5088, 4.22, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PNP WITH 5 -METHYLTHIO- IMMUCILLIN-H
115, 1q1gC, 0.5088, 4.25, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PNP WITH 5 -METHYLTHIO- IMMUCILLIN-H
116, 5fleX, 0.5087, 4.28, 0.113, 633, 106, HIGH RESOLUTION NIFE-CODH-320 MV WITH CN STATE
117, 1q1gA, 0.5087, 4.27, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PNP WITH 5 -METHYLTHIO- IMMUCILLIN-H
118, 3phcB, 0.5085, 4.16, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE IN COMPLEX WITH DADME-IMMG
119, 1su8A, 0.5085, 4.12, 0.105, 633, 105, CARBON MONOXIDE INDUCED DECOMPOSITION OF THE ACTIVE SITE [NI-4FE-5S] CLUSTER OF CO DEHYDROGENASE
120, 3enzF, 0.5083, 4.24, 0.067, 243, 104, ARSENOLYTIC STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE WITH HYPOXANTHINE RIBOSE AND ARSENATE ION
121, 1q1gD, 0.5083, 4.24, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PNP WITH 5 -METHYLTHIO- IMMUCILLIN-H
122, 3fowA, 0.5082, 4.24, 0.067, 234, 104, PLASMODIUM PURINE NUCLEOSIDE PHOSPHORYLASE V66I-V73I-Y160F MUTANT
123, 6aqsA, 0.5081, 4.15, 0.067, 230, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE (V181D) MUTANT COMPLEXED WITH DADME-IMMG AND PHOSPHATE
124, 3i39X, 0.5079, 4.46, 0.092, 635, 109, NIFE-CODH-320 MV+CN STATE
125, 3enzD, 0.5078, 4.18, 0.067, 244, 104, ARSENOLYTIC STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE WITH HYPOXANTHINE RIBOSE AND ARSENATE ION
126, 3enzA, 0.5078, 4.19, 0.067, 244, 104, ARSENOLYTIC STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE WITH HYPOXANTHINE RIBOSE AND ARSENATE ION
127, 1nw4F, 0.5073, 4.26, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE IN COMPLEX WITH IMMH AND SULFATE
128, 3b52X, 0.5072, 4.07, 0.114, 633, 105, NIFE-CODH-600 MV STATE + CO2
129, 3b51X, 0.5070, 4.07, 0.114, 633, 105, NIFE-CODH-600 MV STATE
130, 3fowB, 0.5069, 4.25, 0.067, 233, 104, PLASMODIUM PURINE NUCLEOSIDE PHOSPHORYLASE V66I-V73I-Y160F MUTANT
131, 1nw4E, 0.5068, 4.28, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE IN COMPLEX WITH IMMH AND SULFATE
132, 1t8rD, 0.5066, 4.09, 0.058, 459, 103, CRYSTAL STRUCTURE OF E. COLI AMP NUCLEOSIDASE
133, 1nw4B, 0.5064, 4.27, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE IN COMPLEX WITH IMMH AND SULFATE
134, 2radA, 0.5063, 3.88, 0.093, 395, 97, CRYSTAL STRUCTURE OF THE SUCCINOGLYCAN BIOSYNTHESIS PROTEIN. NORTHEAST STRUCTURAL GENOMICS CONSORTIUM TARGET BCR135
135, 2guwB, 0.5061, 3.94, 0.059, 418, 102, CRYSTAL STRUCTURE OF AMP NUCLEOSIDASE FROM SALMONELLA TYPHIMURIUM LT2
136, 4udyX, 0.5060, 4.09, 0.114, 633, 105, NCO- BOUND TO CLUSTER C OF NIFE-CO DEHYDROGENASE AT TRUE- ATOMIC RESOLUTION
137, 6elqX, 0.5057, 4.32, 0.064, 630, 109, CARBON MONOXIDE DEHYDROGENASE IV FROM CARBOXYDOTHERMUS HYDROGENOFORMANS
138, 4udxX, 0.5057, 4.09, 0.114, 633, 105, CO2 BOUND TO CLUSTER C OF NIFE-CO DEHYDROGENASE AT TRUE-ATOMIC RESOLUTION
139, 1su6A, 0.5057, 4.08, 0.114, 633, 105, CARBON MONOXIDE DEHYDROGENASE FROM CARBOXYDOTHERMUS HYDROGENOFORMANS: CO REDUCED STATE
140, 1nw4D, 0.5054, 4.19, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE IN COMPLEX WITH IMMH AND SULFATE
141, 1nw4C, 0.5054, 4.21, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE IN COMPLEX WITH IMMH AND SULFATE
142, 1nw4A, 0.5053, 4.21, 0.067, 243, 104, CRYSTAL STRUCTURE OF PLASMODIUM FALCIPARUM PURINE NUCLEOSIDE PHOSPHORYLASE IN COMPLEX WITH IMMH AND SULFATE
143, 2radB, 0.5048, 3.88, 0.082, 397, 97, CRYSTAL STRUCTURE OF THE SUCCINOGLYCAN BIOSYNTHESIS PROTEIN. NORTHEAST STRUCTURAL GENOMICS CONSORTIUM TARGET BCR135
144, 6elqA, 0.5046, 4.30, 0.047, 630, 106, CARBON MONOXIDE DEHYDROGENASE IV FROM CARBOXYDOTHERMUS HYDROGENOFORMANS
145, 1t8sB, 0.5046, 4.07, 0.058, 440, 103, CRYSTAL STRUCTURE OF E.COLI AMP NUCLEOSIDASE COMPLEXED WITH FORMICIN 5 -MONOPHOSPHATE
146, 1t8rA, 0.5043, 3.94, 0.059, 459, 102, CRYSTAL STRUCTURE OF E. COLI AMP NUCLEOSIDASE
147, 2yivX, 0.5042, 4.20, 0.124, 635, 105, NIFE-CODH WITH N-BUTYLISOCYANATE STATE
148, 2guwA, 0.5042, 3.98, 0.059, 411, 102, CRYSTAL STRUCTURE OF AMP NUCLEOSIDASE FROM SALMONELLA TYPHIMURIUM LT2
149, 1t8rB, 0.5042, 3.89, 0.059, 459, 101, CRYSTAL STRUCTURE OF E. COLI AMP NUCLEOSIDASE
150, 1t8wF, 0.5036, 3.89, 0.059, 457, 101, CRYSTAL STRUCTURE OF E. COLI AMP NUCLEOSIDASE
151, 1t8rF, 0.5036, 3.95, 0.069, 459, 102, CRYSTAL STRUCTURE OF E. COLI AMP NUCLEOSIDASE
152, 1t8rE, 0.5035, 3.89, 0.059, 459, 102, CRYSTAL STRUCTURE OF E. COLI AMP NUCLEOSIDASE
