No., subject, TM-score, RMSD, Sequence Identity, Subject length, Aligned length, Description
31, p3glgB3, 0.9472, 1.34, 1.000, 127, 126, CRYSTAL STRUCTURE OF A MUTANT (GAMMAT157A) E. COLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA
32, p3glgG1, 0.9471, 1.42, 1.000, 127, 126, CRYSTAL STRUCTURE OF A MUTANT (GAMMAT157A) E. COLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA
33, d1xxhC1, 0.9453, 1.42, 1.000, 127, 126, ATPGS BOUND E. COLI CLAMP LOADER COMPLEX
34, d1xxhD1, 0.9383, 1.47, 1.000, 126, 126, ATPGS BOUND E. COLI CLAMP LOADER COMPLEX
35, p3glgI3, 0.8980, 1.12, 0.984, 126, 125, CRYSTAL STRUCTURE OF A MUTANT (GAMMAT157A) E. COLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA
36, p3glgD3, 0.8979, 1.33, 0.950, 122, 119, CRYSTAL STRUCTURE OF A MUTANT (GAMMAT157A) E. COLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA
37, p3gliI3, 0.8972, 1.33, 0.950, 122, 119, CRYSTAL STRUCTURE OF THE E. COLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA AND PSI PEPTIDE
38, p3glfI3, 0.8969, 1.31, 0.950, 122, 119, CRYSTAL STRUCTURE OF THE ECOLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA
39, p3glfD3, 0.8969, 1.33, 0.950, 122, 119, CRYSTAL STRUCTURE OF THE ECOLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA
40, p3gliD3, 0.8963, 1.34, 0.950, 122, 119, CRYSTAL STRUCTURE OF THE E. COLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA AND PSI PEPTIDE
41, p3gliB2, 0.8831, 1.49, 0.967, 122, 120, CRYSTAL STRUCTURE OF THE E. COLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA AND PSI PEPTIDE
42, p3gliG3, 0.8798, 1.52, 1.000, 122, 118, CRYSTAL STRUCTURE OF THE E. COLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA AND PSI PEPTIDE
43, p3zh9B2, 0.7132, 1.09, 1.000, 119, 116, BACILLUS SUBTILIS DNA CLAMP LOADER DELTA PROTEIN (YQEN)
44, p3glhK2, 0.6925, 2.13, 0.118, 122, 110, CRYSTAL STRUCTURE OF THE E. COLI CLAMP LOADER BOUND TO PSI PEPTIDE
45, p3glhF2, 0.6925, 2.13, 0.118, 122, 110, CRYSTAL STRUCTURE OF THE E. COLI CLAMP LOADER BOUND TO PSI PEPTIDE
46, p3glhA2, 0.6925, 2.92, 0.123, 128, 114, CRYSTAL STRUCTURE OF THE E. COLI CLAMP LOADER BOUND TO PSI PEPTIDE
47, d1xxiA1, 0.6925, 2.92, 0.123, 128, 114, ADP BOUND E. COLI CLAMP LOADER COMPLEX
48, d1jr3D1, 0.6925, 2.92, 0.123, 128, 114, CRYSTAL STRUCTURE OF THE PROCESSIVITY CLAMP LOADER GAMMA COMPLEX OF E. COLI DNA POLYMERASE III
49, d1xxiF1, 0.6922, 2.92, 0.123, 128, 114, ADP BOUND E. COLI CLAMP LOADER COMPLEX
50, d1xxhF1, 0.6733, 2.92, 0.123, 127, 114, ATPGS BOUND E. COLI CLAMP LOADER COMPLEX
51, p3gliF2, 0.6714, 2.92, 0.123, 127, 114, CRYSTAL STRUCTURE OF THE E. COLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA AND PSI PEPTIDE
52, p3glfA2, 0.6709, 2.92, 0.123, 127, 114, CRYSTAL STRUCTURE OF THE ECOLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA
53, d1xxhA1, 0.6708, 2.90, 0.108, 124, 111, ATPGS BOUND E. COLI CLAMP LOADER COMPLEX
54, p3glfF2, 0.6707, 3.01, 0.143, 123, 112, CRYSTAL STRUCTURE OF THE ECOLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA
55, p3gliA2, 0.6701, 2.98, 0.126, 122, 111, CRYSTAL STRUCTURE OF THE E. COLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA AND PSI PEPTIDE
56, d1xxiE1, 0.6697, 3.09, 0.107, 124, 112, ADP BOUND E. COLI CLAMP LOADER COMPLEX
57, d1xxiJ1, 0.6696, 2.96, 0.126, 122, 111, ADP BOUND E. COLI CLAMP LOADER COMPLEX
58, d1jr3E1, 0.6696, 2.99, 0.144, 122, 111, CRYSTAL STRUCTURE OF THE PROCESSIVITY CLAMP LOADER GAMMA COMPLEX OF E. COLI DNA POLYMERASE III
59, p3glgA2, 0.6688, 3.15, 0.157, 127, 115, CRYSTAL STRUCTURE OF A MUTANT (GAMMAT157A) E. COLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA
60, p3glgF2, 0.6686, 3.15, 0.157, 127, 115, CRYSTAL STRUCTURE OF A MUTANT (GAMMAT157A) E. COLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA
61, p3glhO3, 0.6671, 3.15, 0.157, 127, 115, CRYSTAL STRUCTURE OF THE E. COLI CLAMP LOADER BOUND TO PSI PEPTIDE
62, p3glhJ3, 0.6671, 3.15, 0.157, 127, 115, CRYSTAL STRUCTURE OF THE E. COLI CLAMP LOADER BOUND TO PSI PEPTIDE
63, d1xxhJ1, 0.6669, 2.97, 0.144, 122, 111, ATPGS BOUND E. COLI CLAMP LOADER COMPLEX
64, p3glhE3, 0.6665, 2.98, 0.135, 122, 111, CRYSTAL STRUCTURE OF THE E. COLI CLAMP LOADER BOUND TO PSI PEPTIDE
65, p3glfE3, 0.6665, 3.18, 0.157, 124, 115, CRYSTAL STRUCTURE OF THE ECOLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA
66, p3glgE3, 0.6663, 3.18, 0.157, 124, 115, CRYSTAL STRUCTURE OF A MUTANT (GAMMAT157A) E. COLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA
67, p3glfJ3, 0.6661, 2.86, 0.161, 125, 112, CRYSTAL STRUCTURE OF THE ECOLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA
68, p3glgJ3, 0.6656, 3.12, 0.158, 123, 114, CRYSTAL STRUCTURE OF A MUTANT (GAMMAT157A) E. COLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA
69, p3gliE3, 0.6636, 3.22, 0.157, 124, 115, CRYSTAL STRUCTURE OF THE E. COLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA AND PSI PEPTIDE
70, p3gliJ3, 0.6633, 3.24, 0.165, 124, 115, CRYSTAL STRUCTURE OF THE E. COLI CLAMP LOADER BOUND TO PRIMER-TEMPLATE DNA AND PSI PEPTIDE
71, d1xxhE1, 0.6624, 3.22, 0.157, 124, 115, ATPGS BOUND E. COLI CLAMP LOADER COMPLEX
72, d1jqjC1, 0.6446, 3.25, 0.165, 124, 115, MECHANISM OF PROCESSIVITY CLAMP OPENING BY THE DELTA SUBUNIT WRENCH OF THE CLAMP LOADER COMPLEX OF E. COLI DNA POLYMERASE III: STRUCTURE OF THE BETA-DELTA COMPLEX
73, d1a5tA1, 0.6437, 3.26, 0.165, 124, 115, CRYSTAL STRUCTURE OF THE DELTA PRIME SUBUNIT OF THE CLAMP- LOADER COMPLEX OF ESCHERICHIA COLI DNA POLYMERASE III
74, d1jqjD1, 0.6228, 3.26, 0.165, 124, 115, MECHANISM OF PROCESSIVITY CLAMP OPENING BY THE DELTA SUBUNIT WRENCH OF THE CLAMP LOADER COMPLEX OF E. COLI DNA POLYMERASE III: STRUCTURE OF THE BETA-DELTA COMPLEX
75, d1iqpE1, 0.6162, 3.07, 0.140, 125, 114, CRYSTAL STRUCTURE OF THE CLAMP LOADER SMALL SUBUNIT FROM PYROCOCCUS FURIOSUS
76, d1iqpB1, 0.6131, 2.86, 0.142, 117, 106, CRYSTAL STRUCTURE OF THE CLAMP LOADER SMALL SUBUNIT FROM PYROCOCCUS FURIOSUS
77, d1iqpD1, 0.6126, 3.02, 0.147, 117, 109, CRYSTAL STRUCTURE OF THE CLAMP LOADER SMALL SUBUNIT FROM PYROCOCCUS FURIOSUS
78, d1iqpA1, 0.6106, 3.10, 0.150, 116, 107, CRYSTAL STRUCTURE OF THE CLAMP LOADER SMALL SUBUNIT FROM PYROCOCCUS FURIOSUS
79, d1sxjB1, 0.6058, 2.29, 0.140, 95, 93, CRYSTAL STRUCTURE OF THE EUKARYOTIC CLAMP LOADER (REPLICATION FACTOR C RFC) BOUND TO THE DNA SLIDING CLAMP (PROLIFERATING CELL NUCLEAR ANTIGEN PCNA)
80, p2chqC3, 0.6004, 2.37, 0.140, 95, 93, REPLICATION FACTOR C ADPNP COMPLEX
81, p2chvB3, 0.6000, 2.36, 0.140, 95, 93, REPLICATION FACTOR C ADPNP COMPLEX
82, p2chqA2, 0.6000, 2.34, 0.140, 95, 93, REPLICATION FACTOR C ADPNP COMPLEX
83, p2chvA3, 0.5998, 2.34, 0.140, 95, 93, REPLICATION FACTOR C ADPNP COMPLEX
84, p2chvE3, 0.5997, 2.26, 0.078, 92, 90, REPLICATION FACTOR C ADPNP COMPLEX
85, p2chvD3, 0.5991, 2.26, 0.078, 92, 90, REPLICATION FACTOR C ADPNP COMPLEX
86, p2chqB3, 0.5983, 2.16, 0.120, 95, 92, REPLICATION FACTOR C ADPNP COMPLEX
87, d1sxjE1, 0.5982, 2.19, 0.120, 95, 92, CRYSTAL STRUCTURE OF THE EUKARYOTIC CLAMP LOADER (REPLICATION FACTOR C RFC) BOUND TO THE DNA SLIDING CLAMP (PROLIFERATING CELL NUCLEAR ANTIGEN PCNA)
88, p2chvF3, 0.5980, 2.17, 0.120, 95, 92, REPLICATION FACTOR C ADPNP COMPLEX
89, p2chvC3, 0.5979, 2.17, 0.120, 95, 92, REPLICATION FACTOR C ADPNP COMPLEX
90, d1sxjD1, 0.5710, 2.19, 0.120, 95, 92, CRYSTAL STRUCTURE OF THE EUKARYOTIC CLAMP LOADER (REPLICATION FACTOR C RFC) BOUND TO THE DNA SLIDING CLAMP (PROLIFERATING CELL NUCLEAR ANTIGEN PCNA)
91, p3u61D3, 0.5480, 2.10, 0.121, 95, 91, STRUCTURE OF T4 BACTERIOPHAGE CLAMP LOADER BOUND TO CLOSED CLAMP DNA AND ATP ANALOG AND ADP
92, p3u60D3, 0.5451, 2.20, 0.120, 95, 92, STRUCTURE OF T4 BACTERIOPHAGE CLAMP LOADER BOUND TO OPEN CLAMP DNA AND ATP ANALOG
93, d1sxjC1, 0.5451, 2.20, 0.120, 95, 92, CRYSTAL STRUCTURE OF THE EUKARYOTIC CLAMP LOADER (REPLICATION FACTOR C RFC) BOUND TO THE DNA SLIDING CLAMP (PROLIFERATING CELL NUCLEAR ANTIGEN PCNA)
94, p3u5zD3, 0.5450, 2.31, 0.138, 99, 94, STRUCTURE OF T4 BACTERIOPHAGE CLAMP LOADER BOUND TO THE T4 CLAMP PRIMER-TEMPLATE DNA AND ATP ANALOG
95, p3u5zN3, 0.5444, 2.31, 0.138, 99, 94, STRUCTURE OF T4 BACTERIOPHAGE CLAMP LOADER BOUND TO THE T4 CLAMP PRIMER-TEMPLATE DNA AND ATP ANALOG
96, p3u60C1, 0.5417, 2.22, 0.120, 95, 92, STRUCTURE OF T4 BACTERIOPHAGE CLAMP LOADER BOUND TO OPEN CLAMP DNA AND ATP ANALOG
97, p3u60B3, 0.5414, 2.33, 0.130, 95, 92, STRUCTURE OF T4 BACTERIOPHAGE CLAMP LOADER BOUND TO OPEN CLAMP DNA AND ATP ANALOG
98, p3u5zC3, 0.5410, 2.48, 0.088, 91, 91, STRUCTURE OF T4 BACTERIOPHAGE CLAMP LOADER BOUND TO THE T4 CLAMP PRIMER-TEMPLATE DNA AND ATP ANALOG
99, p3u5zM3, 0.5392, 2.48, 0.088, 91, 91, STRUCTURE OF T4 BACTERIOPHAGE CLAMP LOADER BOUND TO THE T4 CLAMP PRIMER-TEMPLATE DNA AND ATP ANALOG
100, p3u5zL1, 0.5382, 2.44, 0.080, 90, 87, STRUCTURE OF T4 BACTERIOPHAGE CLAMP LOADER BOUND TO THE T4 CLAMP PRIMER-TEMPLATE DNA AND ATP ANALOG
101, p3u5zB3, 0.5365, 2.44, 0.081, 88, 86, STRUCTURE OF T4 BACTERIOPHAGE CLAMP LOADER BOUND TO THE T4 CLAMP PRIMER-TEMPLATE DNA AND ATP ANALOG
102, p3u60E3, 0.5341, 2.76, 0.087, 95, 92, STRUCTURE OF T4 BACTERIOPHAGE CLAMP LOADER BOUND TO OPEN CLAMP DNA AND ATP ANALOG
103, p3u61E3, 0.5339, 2.76, 0.087, 95, 92, STRUCTURE OF T4 BACTERIOPHAGE CLAMP LOADER BOUND TO CLOSED CLAMP DNA AND ATP ANALOG AND ADP
104, p3u5zE3, 0.5329, 2.70, 0.079, 90, 89, STRUCTURE OF T4 BACTERIOPHAGE CLAMP LOADER BOUND TO THE T4 CLAMP PRIMER-TEMPLATE DNA AND ATP ANALOG
105, p3u5zO3, 0.5328, 2.48, 0.080, 90, 87, STRUCTURE OF T4 BACTERIOPHAGE CLAMP LOADER BOUND TO THE T4 CLAMP PRIMER-TEMPLATE DNA AND ATP ANALOG
106, p3u61B3, 0.5316, 2.65, 0.080, 90, 87, STRUCTURE OF T4 BACTERIOPHAGE CLAMP LOADER BOUND TO CLOSED CLAMP DNA AND ATP ANALOG AND ADP
107, p3u61C3, 0.5281, 2.50, 0.081, 89, 86, STRUCTURE OF T4 BACTERIOPHAGE CLAMP LOADER BOUND TO CLOSED CLAMP DNA AND ATP ANALOG AND ADP
